7.366984253e+02	4.560551047e-01
7.368627319e+02	4.466597438e-01
7.370270386e+02	4.482569695e-01
7.371913452e+02	4.574174583e-01
7.373557129e+02	4.544109404e-01
7.375200195e+02	4.491964877e-01
7.376843262e+02	4.554444253e-01
7.378486938e+02	4.535653591e-01
7.380130615e+02	4.502769709e-01
7.381773682e+02	4.435592890e-01
7.383417358e+02	4.560551047e-01
7.385061035e+02	4.440760314e-01
7.386704712e+02	4.540821016e-01
7.388348389e+02	4.476932287e-01
7.389992065e+02	4.435122907e-01
7.391635742e+02	4.274931848e-01
7.393279419e+02	4.281038940e-01
7.394923096e+02	4.521090686e-01
7.396567383e+02	4.474113882e-01
7.398211060e+02	4.565718770e-01
7.399855347e+02	4.800602794e-01
7.401499023e+02	4.652155936e-01
7.403143311e+02	4.402239323e-01
7.404787598e+02	4.471295178e-01
7.406431274e+02	4.580281377e-01
7.408075562e+02	4.668597877e-01
7.409719849e+02	4.527197778e-01
7.411364136e+02	4.705239832e-01
7.413008423e+02	4.857914746e-01
7.414653320e+02	4.714635313e-01
7.416297607e+02	4.509346485e-01
7.417941895e+02	4.670476913e-01
7.419586182e+02	4.710877240e-01
7.421231079e+02	4.683630466e-01
7.422875366e+02	4.829258621e-01
7.424520264e+02	4.760672450e-01
7.426165161e+02	4.794965684e-01
7.427810059e+02	4.531895220e-01
7.429454346e+02	4.812816978e-01
7.431099243e+02	4.701951444e-01
7.432744141e+02	4.775705040e-01
7.434389038e+02	4.521090686e-01
7.436033936e+02	4.611286223e-01
7.437679443e+02	4.732016623e-01
7.439324341e+02	4.731546938e-01
7.440969238e+02	4.635244310e-01
7.442614746e+02	4.547397792e-01
7.444259644e+02	4.498071969e-01
7.445905151e+02	4.598132670e-01
7.447550049e+02	4.567597806e-01
7.449195557e+02	4.803421497e-01
7.450841064e+02	4.834426343e-01
7.452486572e+02	4.843821526e-01
7.454132080e+02	4.988979995e-01
7.455777588e+02	4.906300902e-01
7.457423096e+02	4.841472805e-01
7.459068604e+02	4.822212160e-01
7.460714111e+02	4.729667902e-01
7.462359619e+02	4.794496000e-01
7.464005737e+02	4.691146910e-01
7.465651245e+02	4.670946896e-01
7.467297363e+02	4.680812061e-01
7.468942871e+02	4.840533137e-01
7.470588989e+02	4.734365642e-01
7.472235107e+02	4.581221044e-01
7.473880615e+02	4.580751359e-01
7.475526733e+02	4.635714293e-01
7.477172852e+02	4.654034972e-01
7.478818970e+02	4.712286294e-01
7.480465088e+02	4.686918855e-01
7.482111816e+02	4.557732642e-01
7.483757935e+02	4.553034902e-01
7.485404053e+02	4.670476913e-01
7.487050781e+02	4.593434930e-01
7.488696899e+02	4.581690729e-01
7.490343628e+02	4.676584005e-01
7.491989746e+02	4.670007229e-01
7.493636475e+02	4.623969793e-01
7.495283203e+02	4.769128263e-01
7.496929321e+02	4.762551486e-01
7.498576050e+02	4.766309857e-01
7.500222778e+02	4.722621441e-01
7.501869507e+02	4.750337601e-01
7.503516846e+02	4.632895589e-01
7.505163574e+02	4.585918784e-01
7.506810303e+02	4.688328207e-01
7.508457031e+02	4.538002312e-01
7.510104370e+02	4.613165259e-01
7.511751099e+02	4.632425904e-01
7.513398438e+02	4.486327767e-01
7.515045166e+02	4.497602284e-01
7.516692505e+02	4.468476474e-01
7.518339844e+02	4.562430382e-01
7.519987183e+02	4.595313966e-01
7.521634521e+02	4.539411664e-01
7.523281860e+02	4.455322921e-01
7.524929199e+02	4.651686251e-01
7.526576538e+02	4.632895589e-01
7.528223877e+02	4.344457686e-01
7.529871826e+02	4.324727356e-01
7.531519165e+02	4.517802298e-01
7.533166504e+02	4.514983594e-01
7.534814453e+02	4.622090757e-01
7.536461792e+02	4.595313966e-01
7.538109741e+02	4.403178692e-01
7.539757690e+02	4.430425465e-01
7.541405640e+02	4.595783949e-01
7.543052979e+02	4.460490644e-01
7.544700928e+02	4.568537176e-01
7.546348877e+02	4.535183609e-01
7.547997437e+02	4.516392946e-01
7.549645386e+02	4.503709078e-01
7.551293335e+02	4.323787987e-01
7.552941284e+02	4.421499670e-01
7.554589844e+02	4.467067420e-01
7.556237793e+02	4.749867916e-01
7.557886353e+02	4.668128192e-01
7.559534302e+02	4.519211650e-01
7.561182861e+02	4.430895150e-01
7.562831421e+02	4.395662546e-01
7.564479370e+02	4.292783141e-01
7.566127930e+02	4.408346117e-01
7.567776489e+02	4.290904105e-01
7.569425049e+02	4.501360357e-01
7.571073608e+02	4.483509064e-01
7.572722778e+02	4.803891182e-01
7.574371338e+02	4.563369751e-01
7.576019897e+02	4.490085840e-01
7.577669067e+02	4.482569695e-01
7.579317627e+02	4.556792974e-01
7.580966797e+02	4.437471926e-01
7.582615356e+02	4.242048264e-01
7.584264526e+02	4.396132231e-01
7.585913696e+02	4.355732203e-01
7.587562866e+02	4.438881278e-01
7.589211426e+02	4.354792535e-01
7.590860596e+02	4.425257742e-01
7.592510376e+02	4.332243800e-01
7.594159546e+02	4.385797381e-01
7.595808716e+02	4.275871515e-01
7.597457886e+02	4.184266627e-01
7.599107056e+02	4.227015674e-01
7.600756836e+02	4.472234845e-01
7.602406006e+02	4.141517878e-01
7.604055786e+02	4.219969213e-01
7.605705566e+02	4.204936624e-01
7.607354736e+02	4.221848249e-01
7.609004517e+02	4.323787987e-01
7.610654297e+02	4.373583496e-01
7.612304077e+02	4.339759946e-01
7.613953857e+02	4.139638543e-01
7.615603638e+02	4.245336652e-01
7.617253418e+02	4.236880839e-01
7.618903198e+02	4.037698805e-01
7.620552979e+02	4.077159464e-01
7.622203369e+02	4.174871445e-01
7.623853149e+02	4.117089808e-01
7.625503540e+02	4.176280499e-01
7.627153320e+02	4.196950495e-01
7.628803711e+02	4.245806336e-01
7.630454102e+02	4.133061767e-01
7.632103882e+02	4.120847881e-01
7.633754272e+02	3.995419741e-01
7.635404663e+02	4.015619755e-01
7.637055054e+02	4.003405869e-01
7.638705444e+02	3.912270665e-01
7.640355835e+02	3.957368433e-01
7.642006836e+02	3.865293860e-01
7.643657227e+02	3.905224204e-01
7.645307617e+02	4.064475596e-01
7.646958618e+02	3.922135830e-01
7.648609009e+02	3.974750042e-01
7.650260010e+02	4.011861682e-01
7.651910400e+02	3.917438090e-01
7.653561401e+02	3.823484480e-01
7.655212402e+02	3.877507746e-01
7.656863403e+02	3.895359039e-01
7.658514404e+02	4.000587165e-01
7.660165405e+02	3.762884438e-01
7.661816406e+02	3.898647428e-01
7.663467407e+02	4.040517509e-01
7.665118408e+02	4.094071090e-01
7.666769409e+02	4.031592011e-01
7.668421021e+02	3.885024190e-01
7.670072021e+02	3.838517070e-01
7.671723633e+02	4.001526833e-01
7.673374634e+02	3.924954534e-01
7.675026245e+02	3.963945210e-01
7.676677856e+02	3.913680017e-01
7.678328857e+02	3.905693889e-01
7.679980469e+02	3.973810375e-01
7.681632080e+02	4.003405869e-01
7.683283691e+02	3.802814782e-01
7.684935303e+02	3.936698735e-01
7.686587524e+02	3.923545182e-01
7.688239136e+02	3.774158955e-01
7.689890747e+02	3.672219217e-01
7.691542358e+02	3.634167910e-01
7.693194580e+02	3.779326379e-01
7.694846191e+02	3.738456368e-01
7.696498413e+02	3.609270155e-01
7.698150635e+02	3.773219287e-01
7.699802246e+02	3.736577332e-01
7.701454468e+02	3.785903156e-01
7.703106689e+02	3.654837608e-01
7.704758911e+02	3.603163064e-01
7.706411133e+02	3.508739769e-01
7.708063354e+02	3.439683616e-01
7.709715576e+02	3.371567130e-01
7.711367798e+02	3.515316546e-01
7.713020630e+02	3.593767881e-01
7.714672852e+02	3.600344360e-01
7.716325073e+02	3.619135320e-01
7.717977905e+02	3.557125926e-01
7.719630737e+02	3.579674661e-01
7.721282959e+02	3.656716645e-01
7.722935791e+02	3.609270155e-01
7.724588623e+02	3.489009440e-01
7.726241455e+02	3.490418792e-01
7.727893677e+02	3.440153599e-01
7.729546509e+02	3.523772359e-01
7.731199951e+02	3.636046946e-01
7.732852783e+02	3.693828285e-01
7.734505615e+02	3.543502390e-01
7.736158447e+02	3.451427817e-01
7.737811890e+02	3.477734923e-01
7.739464722e+02	3.636986315e-01
7.741118164e+02	3.568400145e-01
7.742770996e+02	3.410088420e-01
7.744424438e+02	3.245669305e-01
7.746077271e+02	3.338213563e-01
7.747730713e+02	3.119301498e-01
7.749384155e+02	3.156413436e-01
7.751037598e+02	3.438274264e-01
7.752691040e+02	3.435925543e-01
7.754344482e+02	3.329757750e-01
7.755997925e+02	3.374855518e-01
7.757651367e+02	3.414316177e-01
7.759305420e+02	3.349958062e-01
7.760958862e+02	3.379553258e-01
7.762612915e+02	3.378613889e-01
7.764266357e+02	3.406330049e-01
7.765920410e+02	3.437804580e-01
7.767573853e+02	3.404451013e-01
7.769227905e+02	3.397404552e-01
7.770881958e+02	3.383311331e-01
7.772536011e+02	3.336804509e-01
7.774189453e+02	3.406330049e-01
7.775843506e+02	3.342441618e-01
7.777498169e+02	3.325060308e-01
7.779152222e+02	3.363581300e-01
7.780806274e+02	3.308618367e-01
7.782460327e+02	3.438744247e-01
7.784114990e+02	3.453306854e-01
7.785769043e+02	3.397404552e-01
7.787423096e+02	3.212315738e-01
7.789077759e+02	3.227348328e-01
7.790732422e+02	3.279962540e-01
7.792386475e+02	3.155943453e-01
7.794041138e+02	3.125878274e-01
7.795695801e+02	3.178492486e-01
7.797350464e+02	3.114134073e-01
7.799005127e+02	3.149366677e-01
7.800659790e+02	3.038031757e-01
7.802314453e+02	3.168157637e-01
7.803969116e+02	3.004208207e-01
7.805623779e+02	3.046017587e-01
7.807279053e+02	2.949245572e-01
7.808933716e+02	2.959580421e-01
7.810588989e+02	3.019710779e-01
7.812243652e+02	3.193055391e-01
7.813898926e+02	3.244259953e-01
7.815554199e+02	3.170036674e-01
7.817208862e+02	3.074203730e-01
7.818864136e+02	3.060110807e-01
7.820519409e+02	3.058231771e-01
7.822174683e+02	3.097692132e-01
7.823829956e+02	3.131985366e-01
7.825485229e+02	3.102859855e-01
7.827140503e+02	3.073264360e-01
7.828796387e+02	3.033803701e-01
7.830451660e+02	3.001389802e-01
7.832106934e+02	3.140441179e-01
7.833762817e+02	3.081250489e-01
7.835418091e+02	2.898980081e-01
7.837073975e+02	3.007496595e-01
7.838729858e+02	3.141380847e-01
7.840385132e+02	3.131045699e-01
7.842041016e+02	3.172855079e-01
7.843696899e+02	3.122589886e-01
7.845352783e+02	3.119771481e-01
7.847008667e+02	3.024408519e-01
7.848664551e+02	3.043199182e-01
7.850320435e+02	2.995752394e-01
7.851976318e+02	3.058231771e-01
7.853632812e+02	3.121180832e-01
7.855288696e+02	3.222180903e-01
7.856945190e+02	3.036152720e-01
7.858601074e+02	3.004208207e-01
7.860257568e+02	3.122589886e-01
7.861913452e+02	3.072324693e-01
7.863569946e+02	3.092055023e-01
7.865226440e+02	3.056822419e-01
7.866882935e+02	2.931394279e-01
7.868539429e+02	3.020650148e-01
7.870195923e+02	2.991054952e-01
7.871852417e+02	3.002329171e-01
7.873508911e+02	2.967096567e-01
7.875165405e+02	2.950654626e-01
7.876821899e+02	2.888175547e-01
7.878479004e+02	2.906966209e-01
7.880135498e+02	2.846366167e-01
7.881792603e+02	2.945957184e-01
7.883449097e+02	2.929515243e-01
7.885106201e+02	3.030515313e-01
7.886763306e+02	2.912603617e-01
7.888419800e+02	2.941259444e-01
7.890076904e+02	2.955822051e-01
7.891734009e+02	3.014073372e-01
7.893391113e+02	3.132455051e-01
7.895048218e+02	3.024408519e-01
7.896705322e+02	3.034273386e-01
7.898362427e+02	3.175673783e-01
7.900020142e+02	3.082659543e-01
7.901677246e+02	3.082659543e-01
7.903334351e+02	3.019710779e-01
7.904992065e+02	3.052594364e-01
7.906649170e+02	3.069036305e-01
7.908306885e+02	3.049305975e-01
7.909964600e+02	2.953943014e-01
7.911622314e+02	2.989175618e-01
7.913279419e+02	2.973673344e-01
7.914937134e+02	3.091115355e-01
7.916594849e+02	3.092994690e-01
7.918252563e+02	3.145608604e-01
7.919910278e+02	3.149836659e-01
7.921567993e+02	3.099101484e-01
7.923226318e+02	2.978840768e-01
7.924884033e+02	2.886766195e-01
7.926541748e+02	2.898040712e-01
7.928200073e+02	2.905087173e-01
7.929857788e+02	2.999040782e-01
7.931516113e+02	2.956761718e-01
7.933174438e+02	2.957231402e-01
7.934832153e+02	2.879250050e-01
7.936490479e+02	2.948775589e-01
7.938148804e+02	2.994343340e-01
7.939807129e+02	2.840729058e-01
7.941465454e+02	2.926696539e-01
7.943123779e+02	2.955352366e-01
7.944782104e+02	2.941729128e-01
7.946440430e+02	2.976492047e-01
7.948099365e+02	3.072794676e-01
7.949757690e+02	2.998571098e-01
7.951416016e+02	3.112724721e-01
7.953074951e+02	2.944547832e-01
7.954733276e+02	3.007966578e-01
7.956392212e+02	2.978840768e-01
7.958051147e+02	3.008436263e-01
7.959710083e+02	2.879250050e-01
7.961368408e+02	2.970854640e-01
7.963027344e+02	2.994343340e-01
7.964686279e+02	2.998571098e-01
7.966345215e+02	3.005617559e-01
7.968004150e+02	2.941729128e-01
7.969663696e+02	3.026757240e-01
7.971322632e+02	3.028166592e-01
7.972981567e+02	3.063399196e-01
7.974641113e+02	3.067626953e-01
7.976300049e+02	3.046017587e-01
7.977959595e+02	2.987296581e-01
7.979618530e+02	2.933743000e-01
7.981278076e+02	2.991054952e-01
7.982937622e+02	2.886766195e-01
7.984596558e+02	3.048836291e-01
7.986256104e+02	3.020650148e-01
7.987915649e+02	2.860929072e-01
7.989575195e+02	2.987296581e-01
7.991234741e+02	2.986826897e-01
7.992894287e+02	2.911663949e-01
7.994554443e+02	2.941729128e-01
7.996213989e+02	2.953003645e-01
7.997873535e+02	3.017831743e-01
7.999533691e+02	3.137622476e-01
8.001193237e+02	3.159701824e-01
8.002853394e+02	3.112724721e-01
8.004512939e+02	3.021120131e-01
8.006173096e+02	2.994813025e-01
8.007833252e+02	2.930924594e-01
8.009493408e+02	2.987766564e-01
8.011153564e+02	3.025347888e-01
8.012813721e+02	2.991994321e-01
8.014473877e+02	3.148896992e-01
8.016134033e+02	3.112724721e-01
8.017794189e+02	3.137152791e-01
8.019454346e+02	3.119771481e-01
8.021115112e+02	3.080780506e-01
8.022775269e+02	3.141380847e-01
8.024435425e+02	2.993403673e-01
8.026096191e+02	3.077492118e-01
8.027756348e+02	3.040380478e-01
8.029417114e+02	3.073264360e-01
8.031077881e+02	3.206678629e-01
8.032738647e+02	3.143729568e-01
8.034399414e+02	3.101920187e-01
8.036059570e+02	3.005617559e-01
8.037720337e+02	2.968036234e-01
8.039381714e+02	3.039441109e-01
8.041042480e+02	3.070915341e-01
8.042703247e+02	3.063399196e-01
8.044364014e+02	3.071385324e-01
8.046025391e+02	3.078901470e-01
8.047686157e+02	3.059171140e-01
8.049346924e+02	3.069975972e-01
8.051008301e+02	3.047426939e-01
8.052669678e+02	3.000450134e-01
8.054330444e+02	3.048366606e-01
8.055991821e+02	3.010784984e-01
8.057653198e+02	2.960989773e-01
8.059314575e+02	2.936561704e-01
8.060975952e+02	2.964278162e-01
8.062637329e+02	2.991524637e-01
8.064298706e+02	3.047426939e-01
8.065960083e+02	3.094403744e-01
8.067621460e+02	3.079841137e-01
8.069283447e+02	3.066687584e-01
8.070944824e+02	2.984478176e-01
8.072606201e+02	3.009375930e-01
8.074268188e+02	3.140910864e-01
8.075930176e+02	3.097222447e-01
8.077591553e+02	3.150306344e-01
8.079253540e+02	3.230636716e-01
8.080915527e+02	3.110845685e-01
8.082577515e+02	3.250367045e-01
8.084239502e+02	3.379553258e-01
8.085900879e+02	3.276204169e-01
8.087563477e+02	3.206678629e-01
8.089225464e+02	2.992464006e-01
8.090887451e+02	2.945957184e-01
8.092549438e+02	2.870794237e-01
8.094211426e+02	2.884887159e-01
8.095874023e+02	2.946896553e-01
8.097536011e+02	3.157822490e-01
8.099198608e+02	3.316604495e-01
8.100860596e+02	3.340562582e-01
8.102523193e+02	3.290297389e-01
8.104185791e+02	3.283720613e-01
8.105848389e+02	3.204329610e-01
8.107510986e+02	3.167687654e-01
8.109173584e+02	3.235804141e-01
8.110836182e+02	3.303920627e-01
8.112498779e+02	3.259762228e-01
8.114161377e+02	3.177083135e-01
8.115823975e+02	3.198222816e-01
8.117486572e+02	3.207148314e-01
8.119149780e+02	3.112255037e-01
8.120812378e+02	3.111785352e-01
8.122475586e+02	3.214194775e-01
8.124138184e+02	3.108966649e-01
8.125801392e+02	3.252715766e-01
8.127463989e+02	3.233925104e-01
8.129127197e+02	3.178492486e-01
8.130790405e+02	3.389418423e-01
8.132453613e+02	3.313316107e-01
8.134116821e+02	3.199162185e-01
8.135780029e+02	3.218422830e-01
8.137443237e+02	3.227348328e-01
8.139106445e+02	3.347139359e-01
8.140769653e+02	3.270567060e-01
8.142433472e+02	3.380492926e-01
8.144096680e+02	3.335864842e-01
8.145760498e+02	3.311436772e-01
8.147423706e+02	3.391297460e-01
8.149087524e+02	3.439213932e-01
8.150750732e+02	3.505451381e-01
8.152414551e+02	3.491827846e-01
8.154078369e+02	3.551488519e-01
8.155742188e+02	3.425121009e-01
8.157406006e+02	3.374855518e-01
8.159069214e+02	3.251306415e-01
8.160733643e+02	3.345730007e-01
8.162397461e+02	3.280432224e-01
8.164061279e+02	3.318483531e-01
8.165725098e+02	3.373916149e-01
8.167388916e+02	3.317074180e-01
8.169053345e+02	3.281841576e-01
8.170717163e+02	3.307209015e-01
8.172381592e+02	3.299692571e-01
8.174045410e+02	3.245669305e-01
8.175709839e+02	3.292646110e-01
8.177374268e+02	3.294055462e-01
8.179038696e+02	3.300632238e-01
8.180702515e+02	3.257883191e-01
8.182366943e+02	3.329288065e-01
8.184031372e+02	3.334925473e-01
8.185695801e+02	3.179431856e-01
8.187360840e+02	3.121650517e-01
8.189025269e+02	3.091585338e-01
8.190689697e+02	3.100510836e-01
8.192354126e+02	3.131985366e-01
8.194019165e+02	3.008436263e-01
8.195683594e+02	3.087357283e-01
8.197348633e+02	3.085947931e-01
8.199013062e+02	3.220301867e-01
8.200678101e+02	3.189767003e-01
8.202343140e+02	3.219362199e-01
8.204007568e+02	3.391297460e-01
8.205672607e+02	3.266339004e-01
8.207337646e+02	3.299222887e-01
8.209002686e+02	3.362171948e-01
8.210667725e+02	3.443441689e-01
8.212333374e+02	3.370158076e-01
8.213998413e+02	3.379083574e-01
8.215663452e+02	3.402571976e-01
8.217328491e+02	3.395995200e-01
8.218994141e+02	3.512967527e-01
8.220659180e+02	3.304860294e-01
8.222324829e+02	3.287948370e-01
8.223989868e+02	3.362641633e-01
8.225655518e+02	3.449079096e-01
8.227321167e+02	3.321301937e-01
8.228986816e+02	3.186478615e-01
8.230651855e+02	3.287009001e-01
8.232317505e+02	3.257413507e-01
8.233983154e+02	3.343381286e-01
8.235649414e+02	3.306269348e-01
8.237315063e+02	3.493707180e-01
8.238980713e+02	3.403981328e-01
8.240646362e+02	3.326469362e-01
8.242312012e+02	3.395995200e-01
8.243978271e+02	3.421832621e-01
8.245643921e+02	3.422771990e-01
8.247310181e+02	3.422302306e-01
8.248976440e+02	3.422302306e-01
8.250642090e+02	3.488539755e-01
8.252308350e+02	3.382841647e-01
8.253974609e+02	3.411027789e-01
8.255640869e+02	3.329288065e-01
8.257307129e+02	3.333516121e-01
8.258973389e+02	3.363111317e-01
8.260639648e+02	3.488539755e-01
8.262305908e+02	3.420892954e-01
8.263972168e+02	3.463642001e-01
8.265638428e+02	3.403981328e-01
8.267305298e+02	3.379553258e-01
8.268971558e+02	3.394116163e-01
8.270638428e+02	3.484781384e-01
8.272304688e+02	3.406330049e-01
8.273971558e+02	3.402102292e-01
8.275637817e+02	3.492297828e-01
8.277304688e+02	3.492767513e-01
8.278971558e+02	3.571218848e-01
8.280638428e+02	3.652488887e-01
8.282305298e+02	3.470688462e-01
8.283972168e+02	3.452837169e-01
8.285639038e+02	3.473976851e-01
8.287305908e+02	3.506390750e-01
8.288972778e+02	3.376734853e-01
8.290640259e+02	3.303450942e-01
8.292307129e+02	3.271506727e-01
8.293973999e+02	3.455186188e-01
8.295641479e+02	3.392237127e-01
8.297308350e+02	3.451897800e-01
8.298975830e+02	3.415725529e-01
8.300643311e+02	3.507800102e-01
8.302310181e+02	3.495116234e-01
8.303977661e+02	3.406330049e-01
8.305645142e+02	3.482902348e-01
8.307312622e+02	3.634167910e-01
8.308980103e+02	3.673628271e-01
8.310647583e+02	3.552428186e-01
8.312315063e+02	3.665172458e-01
8.313983154e+02	3.631818891e-01
8.315650635e+02	3.733758628e-01
8.317318115e+02	3.752549589e-01
8.318986206e+02	3.614907265e-01
8.320653687e+02	3.540214002e-01
8.322321777e+02	3.347609043e-01
8.323989258e+02	3.369218409e-01
8.325657349e+02	3.468339443e-01
8.327325439e+02	3.460353613e-01
8.328992920e+02	3.386130035e-01
8.330661011e+02	3.464111686e-01
8.332329102e+02	3.513437212e-01
8.333997192e+02	3.442032635e-01
8.335665283e+02	3.536455929e-01
8.337333374e+02	3.514376879e-01
8.339002075e+02	3.464111686e-01
8.340670166e+02	3.517665267e-01
8.342338257e+02	3.444851041e-01
8.344006958e+02	3.535516560e-01
8.345675049e+02	3.601284027e-01
8.347343750e+02	3.478204608e-01
8.349011841e+02	3.393646479e-01
8.350680542e+02	3.427469730e-01
8.352349243e+02	3.522832692e-01
8.354017334e+02	3.546321094e-01
8.355686035e+02	3.514846563e-01
8.357354736e+02	3.520483971e-01
8.359023438e+02	3.463642001e-01
8.360692139e+02	3.423241675e-01
8.362360840e+02	3.481962979e-01
8.364030151e+02	3.425590694e-01
8.365698853e+02	3.478204608e-01
8.367367554e+02	3.513437212e-01
8.369036865e+02	3.438274264e-01
8.370705566e+02	3.349488080e-01
8.372374878e+02	3.481023312e-01
8.374043579e+02	3.447200060e-01
8.375712891e+02	3.482902348e-01
8.377382202e+02	3.419953287e-01
8.379050903e+02	3.410088420e-01
8.380720215e+02	3.454246521e-01
8.382389526e+02	3.557595611e-01
8.384058838e+02	3.593767881e-01
8.385728149e+02	3.591888547e-01
8.387397461e+02	3.547260761e-01
8.389067383e+02	3.481023312e-01
8.390736694e+02	3.427469730e-01
8.392406006e+02	3.411027789e-01
8.394075317e+02	3.407739401e-01
8.395745239e+02	3.481962979e-01
8.397414551e+02	3.385190666e-01
8.399084473e+02	3.336804509e-01
8.400754395e+02	3.405390680e-01
8.402423706e+02	3.306269348e-01
8.404093628e+02	3.255064785e-01
8.405763550e+02	3.325999677e-01
8.407433472e+02	3.350427747e-01
8.409103394e+02	3.404451013e-01
8.410773315e+02	3.346669674e-01
8.412443237e+02	3.368748724e-01
8.414113159e+02	3.443441689e-01
8.415783081e+02	3.338213563e-01
8.417453613e+02	3.318013549e-01
8.419123535e+02	3.395055830e-01
8.420794067e+02	3.300162554e-01
8.422463989e+02	3.306269348e-01
8.424134521e+02	3.389888108e-01
8.425804443e+02	3.484781384e-01
8.427474976e+02	3.479613960e-01
8.429145508e+02	3.385660350e-01
8.430816040e+02	3.353246152e-01
8.432485962e+02	3.307209015e-01
8.434156494e+02	3.222180903e-01
8.435827026e+02	3.306739330e-01
8.437497559e+02	3.293115795e-01
8.439168701e+02	3.319422901e-01
8.440839233e+02	3.380492926e-01
8.442509766e+02	3.418544233e-01
8.444180298e+02	3.472097814e-01
8.445851440e+02	3.253185749e-01
8.447521973e+02	3.288418353e-01
8.449193115e+02	3.265869319e-01
8.450864258e+02	3.299692571e-01
8.452534790e+02	3.321301937e-01
8.454205933e+02	3.194464445e-01
8.455877075e+02	3.192585409e-01
8.457548218e+02	3.228287995e-01
8.459219360e+02	3.184129596e-01
8.460890503e+02	3.158762157e-01
8.462561646e+02	3.172855079e-01
8.464232788e+02	3.173325062e-01
8.465903931e+02	3.272915781e-01
8.467575073e+02	3.185069263e-01
8.469246826e+02	3.275264800e-01
8.470917969e+02	3.225469291e-01
8.472589111e+02	3.175673783e-01
8.474260864e+02	3.128696978e-01
8.475932007e+02	3.162520230e-01
8.477603760e+02	3.085947931e-01
8.479275513e+02	3.140910864e-01
8.480947266e+02	3.173325062e-01
8.482618408e+02	3.091585338e-01
8.484290161e+02	3.030515313e-01
8.485961914e+02	3.123999238e-01
8.487633667e+02	3.148427308e-01
8.489305420e+02	3.115543425e-01
8.490977783e+02	3.198692501e-01
8.492649536e+02	3.182720244e-01
8.494321289e+02	3.077492118e-01
8.495993652e+02	3.103799224e-01
8.497665405e+02	3.052594364e-01
8.499337158e+02	3.100510836e-01
8.501009521e+02	3.116483092e-01
8.502681885e+02	2.977431417e-01
8.504353638e+02	3.027696908e-01
8.506026001e+02	2.982129157e-01
8.507698364e+02	2.998571098e-01
8.509370728e+02	3.001389802e-01
8.511043091e+02	3.007496595e-01
8.512715454e+02	2.965217531e-01
8.514387817e+02	3.058701456e-01
8.516060181e+02	2.971794307e-01
8.517732544e+02	3.005617559e-01
8.519404907e+02	2.973203659e-01
8.521077881e+02	2.980250120e-01
8.522750244e+02	2.960050106e-01
8.524423218e+02	2.968975604e-01
8.526095581e+02	2.950654626e-01
8.527768555e+02	3.049305975e-01
8.529440918e+02	2.893812656e-01
8.531113892e+02	2.905087173e-01
8.532786865e+02	2.870324254e-01
8.534459839e+02	2.937031388e-01
8.536132812e+02	2.858110368e-01
8.537805786e+02	2.934212983e-01
8.539478760e+02	2.904147804e-01
8.541151733e+02	2.787645161e-01
8.542824707e+02	2.792342901e-01
8.544497681e+02	2.852473259e-01
8.546171265e+02	2.800798714e-01
8.547844238e+02	2.835561335e-01
8.549517212e+02	2.751942575e-01
8.551190796e+02	2.801268399e-01
8.552863770e+02	2.794691622e-01
8.554537354e+02	2.781538069e-01
8.556210938e+02	2.795161307e-01
8.557884521e+02	2.625105083e-01
8.559557495e+02	2.748184502e-01
8.561231079e+02	2.646244764e-01
8.562904663e+02	2.698388994e-01
8.564578247e+02	2.709663510e-01
8.566251831e+02	2.625575066e-01
8.567925415e+02	2.633560896e-01
8.569599609e+02	2.647654116e-01
8.571273193e+02	2.669733167e-01
8.572946777e+02	2.673491240e-01
8.574620972e+02	2.655170262e-01
8.576294556e+02	2.679598331e-01
8.577968750e+02	2.593630850e-01
8.579642334e+02	2.565914392e-01
8.581316528e+02	2.666444778e-01
8.582990723e+02	2.614300549e-01
8.584664307e+02	2.586584091e-01
8.586338501e+02	2.673021555e-01
8.588012695e+02	2.624165714e-01
8.589686890e+02	2.689933181e-01
8.591361084e+02	2.703556418e-01
8.593035278e+02	2.584235370e-01
8.594709473e+02	2.654700577e-01
8.596384277e+02	2.560746968e-01
8.598058472e+02	2.553700507e-01
8.599732666e+02	2.496388704e-01
8.601407471e+02	2.547123730e-01
8.603081665e+02	2.475718856e-01
8.604756470e+02	2.516118884e-01
8.606430664e+02	2.526453733e-01
8.608105469e+02	2.565444708e-01
8.609780273e+02	2.462095618e-01
8.611455078e+02	2.484174669e-01
8.613129883e+02	2.600677311e-01
8.614804688e+02	2.523635328e-01
8.616479492e+02	2.466323525e-01
8.618154297e+02	2.591281831e-01
8.619829102e+02	2.442835122e-01
8.621503906e+02	2.484174669e-01
8.623178711e+02	2.510011792e-01
8.624853516e+02	2.586114407e-01
8.626528931e+02	2.581416667e-01
8.628203735e+02	2.448472232e-01
8.629879150e+02	2.401495427e-01
8.631553955e+02	2.337606847e-01
8.633229370e+02	2.378007025e-01
8.634904785e+02	2.349351197e-01
8.636580200e+02	2.344183624e-01
8.638255005e+02	2.346062809e-01
8.639930420e+02	2.375658154e-01
8.641605835e+02	2.270899862e-01
8.643281250e+02	2.325862646e-01
8.644956665e+02	2.317876667e-01
8.646632080e+02	2.316467315e-01
8.648308105e+02	2.334788293e-01
8.649983521e+02	2.436258346e-01
8.651658936e+02	2.289220840e-01
8.653334961e+02	2.290630043e-01
8.655010376e+02	2.264323086e-01
