#Thorlabs FTS
[SpectrumHeader]
#Date	20231130
#Time	16400677
#GMTTime	15400677
#Instrument	0
#InstrModel	CCS175
#Series	0
#InterferometerSerial	M00261151
#Type	emission
#ChannelIndex	0
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	10.000000
#TriggerMode	0
#AirMeasureOpt	0
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#WnrMin	9117.342773
#WnrMax	20233.552734
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#InstrStatus	0
#RefLaserLocked	0
#ChannelIndex	0
#AttenuationFilter	0
#Stitched	0
#ExcitationWavelength_nm	0
#SoftwareVersion	
#FirmwareVersion	
#Motor_FirmwareVersion	
#ReconstructionAlgorithms_SoftwareVersion	
#Sensor_FirmwareVersion	
#InstrSeriesIdentifier	MUN_CCS_SERIES
#Name	
#Comment	""
#ExtComment	""
#Source	
[Data]
7.279963379e+02	6.518566012e-01
7.281604614e+02	6.419432163e-01
7.283245239e+02	6.441984177e-01
7.284885864e+02	6.356005073e-01
7.286526489e+02	6.203310490e-01
7.288167725e+02	6.224452853e-01
7.289808350e+02	6.339561343e-01
7.291449585e+02	6.395940781e-01
7.293090820e+02	6.285061240e-01
7.294731445e+02	6.323586702e-01
7.296372681e+02	6.192974448e-01
7.298013916e+02	6.356945038e-01
7.299655151e+02	6.511518359e-01
7.301296387e+02	6.487087607e-01
7.302937622e+02	6.479100585e-01
7.304578857e+02	6.414734125e-01
7.306220703e+02	6.381846070e-01
7.307861938e+02	6.685824990e-01
7.309503174e+02	6.440104842e-01
7.311145020e+02	6.475341916e-01
7.312786255e+02	6.462656260e-01
7.314428101e+02	6.442923546e-01
7.316069946e+02	6.423660517e-01
7.317711792e+02	6.381375790e-01
7.319353027e+02	6.367750764e-01
7.320994873e+02	6.453729868e-01
7.322636719e+02	6.614411473e-01
7.324278564e+02	6.640251875e-01
7.325921021e+02	6.779321432e-01
7.327562866e+02	6.802343130e-01
7.329204712e+02	6.815028191e-01
7.330847168e+02	6.878455281e-01
7.332489014e+02	6.610182524e-01
7.334131470e+02	6.667501926e-01
7.335773315e+02	6.886442304e-01
7.337415771e+02	6.737036705e-01
7.339058228e+02	6.764756441e-01
7.340700073e+02	6.755830050e-01
7.342342529e+02	7.000141144e-01
7.343984985e+02	7.080011964e-01
7.345627441e+02	6.804692149e-01
7.347270508e+02	7.079542279e-01
7.348912964e+02	6.847916245e-01
7.350555420e+02	6.763817072e-01
7.352197876e+02	6.633674502e-01
7.353840942e+02	6.738916039e-01
7.355483398e+02	6.536419392e-01
7.357126465e+02	6.510578990e-01
7.358768921e+02	6.594678164e-01
7.360411987e+02	6.602665782e-01
7.362055054e+02	6.690053940e-01
7.363698120e+02	6.733278036e-01
7.365341187e+02	6.951748729e-01
7.366984253e+02	6.963494420e-01
7.368627319e+02	6.955037117e-01
7.370270386e+02	6.908994317e-01
7.371913452e+02	6.860131621e-01
7.373557129e+02	7.049003243e-01
7.375200195e+02	6.707437634e-01
7.376843262e+02	6.751131415e-01
7.378486938e+02	6.713545322e-01
7.380130615e+02	6.799993515e-01
7.381773682e+02	6.775093079e-01
7.383417358e+02	6.749721766e-01
7.385061035e+02	6.726700664e-01
7.386704712e+02	6.783549786e-01
7.388348389e+02	6.812679172e-01
7.389992065e+02	6.800463796e-01
7.391635742e+02	6.695691943e-01
7.393279419e+02	6.519975662e-01
7.394923096e+02	6.692872643e-01
7.396567383e+02	6.803752184e-01
7.398211060e+02	6.720122695e-01
7.399855347e+02	6.804222465e-01
7.401499023e+02	6.828183532e-01
7.403143311e+02	6.614881158e-01
7.404787598e+02	6.675019264e-01
7.406431274e+02	6.832881570e-01
7.408075562e+02	7.045244575e-01
7.409719849e+02	6.982287169e-01
7.411364136e+02	7.030209899e-01
7.413008423e+02	7.100214362e-01
7.414653320e+02	6.915571690e-01
7.416297607e+02	6.898657680e-01
7.417941895e+02	7.063567638e-01
7.419586182e+02	6.844627261e-01
7.421231079e+02	7.167869806e-01
7.422875366e+02	7.085180283e-01
7.424520264e+02	7.277340293e-01
7.426165161e+02	7.111490369e-01
7.427810059e+02	7.016115189e-01
7.429454346e+02	7.033498883e-01
7.431099243e+02	6.854493618e-01
7.432744141e+02	6.982757449e-01
7.434389038e+02	6.851205230e-01
7.436033936e+02	6.962084770e-01
7.437679443e+02	7.028330564e-01
7.439324341e+02	6.790597439e-01
7.440969238e+02	6.729989052e-01
7.442614746e+02	6.671730280e-01
7.444259644e+02	6.742674708e-01
7.445905151e+02	6.675958633e-01
7.447550049e+02	6.675958633e-01
7.449195557e+02	6.959735751e-01
7.450841064e+02	7.107731700e-01
7.452486572e+02	7.218141556e-01
7.454132080e+02	7.253848910e-01
7.455777588e+02	7.104443312e-01
7.457423096e+02	7.105382681e-01
7.459068604e+02	7.041955590e-01
7.460714111e+02	7.079071999e-01
7.462359619e+02	6.888791323e-01
7.464005737e+02	6.917920709e-01
7.465651245e+02	6.794825792e-01
7.467297363e+02	6.685355306e-01
7.468942871e+02	6.735157371e-01
7.470588989e+02	6.856372952e-01
7.472235107e+02	6.661394238e-01
7.473880615e+02	6.729519367e-01
7.475526733e+02	6.745963097e-01
7.477172852e+02	6.563199759e-01
7.478818970e+02	6.720592380e-01
7.480465088e+02	6.785898805e-01
7.482111816e+02	6.771334410e-01
7.483757935e+02	6.759118438e-01
7.485404053e+02	6.790127158e-01
7.487050781e+02	6.627096534e-01
7.488696899e+02	6.674079299e-01
7.490343628e+02	6.684885621e-01
7.491989746e+02	6.871877313e-01
7.493636475e+02	6.746433377e-01
7.495283203e+02	6.765696406e-01
7.496929321e+02	6.647769213e-01
7.498576050e+02	6.730929017e-01
7.500222778e+02	6.855903268e-01
7.501869507e+02	6.704618335e-01
7.503516846e+02	6.637432575e-01
7.505163574e+02	6.542997360e-01
7.506810303e+02	6.641661525e-01
7.508457031e+02	6.461247206e-01
7.510104370e+02	6.607833505e-01
7.511751099e+02	6.582932472e-01
7.513398438e+02	6.543467045e-01
7.515045166e+02	6.461247206e-01
7.516692505e+02	6.416143179e-01
7.518339844e+02	6.540648341e-01
7.519987183e+02	6.506820321e-01
7.521634521e+02	6.401578784e-01
7.523281860e+02	6.435406208e-01
7.524929199e+02	6.487087607e-01
7.526576538e+02	6.504940987e-01
7.528223877e+02	6.214116812e-01
7.529871826e+02	6.255461574e-01
7.531519165e+02	6.540648341e-01
7.533166504e+02	6.647769213e-01
7.534814453e+02	6.512458324e-01
7.536461792e+02	6.468763947e-01
7.538109741e+02	6.207069159e-01
7.539757690e+02	6.314660311e-01
7.541405640e+02	6.494604945e-01
7.543052979e+02	6.420371532e-01
7.544700928e+02	6.411914825e-01
7.546348877e+02	6.407216787e-01
7.547997437e+02	6.378557086e-01
7.549645386e+02	6.246535182e-01
7.551293335e+02	6.417552829e-01
7.552941284e+02	6.185926795e-01
7.554589844e+02	6.273785233e-01
7.556237793e+02	6.442923546e-01
7.557886353e+02	6.484738588e-01
7.559534302e+02	6.286940575e-01
7.561182861e+02	6.361643076e-01
7.562831421e+02	6.297746301e-01
7.564479370e+02	5.979202390e-01
7.566127930e+02	6.150689721e-01
7.567776489e+02	6.174181104e-01
7.569425049e+02	6.274254918e-01
7.571073608e+02	6.354595423e-01
7.572722778e+02	6.455609202e-01
7.574371338e+02	6.259220243e-01
7.576019897e+02	6.099948287e-01
7.577669067e+02	6.137534380e-01
7.579317627e+02	6.290699244e-01
7.580966797e+02	6.309491992e-01
7.582615356e+02	6.035581827e-01
7.584264526e+02	6.179349422e-01
7.585913696e+02	5.984840393e-01
7.587562866e+02	5.981551409e-01
7.589211426e+02	6.062362194e-01
7.590860596e+02	6.153038740e-01
7.592510376e+02	5.933158994e-01
7.594159546e+02	6.060012579e-01
7.595808716e+02	5.931279659e-01
7.597457886e+02	6.009740829e-01
7.599107056e+02	5.995646119e-01
7.600756836e+02	6.281302571e-01
7.602406006e+02	5.873490572e-01
7.604055786e+02	5.877249241e-01
7.605705566e+02	5.920003653e-01
7.607354736e+02	6.024305820e-01
7.609004517e+02	5.910137296e-01
7.610654297e+02	5.990478396e-01
7.612304077e+02	5.892283916e-01
7.613953857e+02	5.695895553e-01
7.615603638e+02	5.663477182e-01
7.617253418e+02	5.807714462e-01
7.618903198e+02	5.671464205e-01
7.620552979e+02	5.814292431e-01
7.622203369e+02	5.736770630e-01
7.623853149e+02	5.780464411e-01
7.625503540e+02	5.776705742e-01
7.627153320e+02	5.696365237e-01
7.628803711e+02	5.850939155e-01
7.630454102e+02	5.785163045e-01
7.632103882e+02	5.690257549e-01
7.633754272e+02	5.587834716e-01
7.635404663e+02	5.652201176e-01
7.637055054e+02	5.643744469e-01
7.638705444e+02	5.569981337e-01
7.640355835e+02	5.526286960e-01
7.642006836e+02	5.180022717e-01
7.643657227e+02	5.434200168e-01
7.645307617e+02	5.468967557e-01
7.646958618e+02	5.482592583e-01
7.648609009e+02	5.451583862e-01
7.650260010e+02	5.454403162e-01
7.651910400e+02	5.388157368e-01
7.653561401e+02	5.247678161e-01
7.655212402e+02	5.184721351e-01
7.656863403e+02	5.254725814e-01
7.658514404e+02	5.226066113e-01
7.660165405e+02	5.246738791e-01
7.661816406e+02	5.145255327e-01
7.663467407e+02	5.441247821e-01
7.665118408e+02	5.422924757e-01
7.666769409e+02	5.369364023e-01
7.668421021e+02	5.425743461e-01
7.670072021e+02	5.334596634e-01
7.671723633e+02	5.326139927e-01
7.673374634e+02	5.350100994e-01
7.675026245e+02	5.301708579e-01
7.676677856e+02	5.206803083e-01
7.678328857e+02	5.256605148e-01
7.679980469e+02	5.398023725e-01
7.681632080e+02	5.264592171e-01
7.683283691e+02	5.149483681e-01
7.684935303e+02	5.273988843e-01
7.686587524e+02	5.273988843e-01
7.688239136e+02	5.160759687e-01
7.689890747e+02	5.061156154e-01
7.691542358e+02	5.037664771e-01
7.693194580e+02	5.118005276e-01
7.694846191e+02	5.016992092e-01
7.696498413e+02	4.953095317e-01
7.698150635e+02	5.120354295e-01
7.699802246e+02	5.076660514e-01
7.701454468e+02	5.036724806e-01
7.703106689e+02	5.233113766e-01
7.704758911e+02	5.086996555e-01
7.706411133e+02	4.966720343e-01
7.708063354e+02	4.755767286e-01
7.709715576e+02	4.804159701e-01
7.711367798e+02	4.715831578e-01
7.713020630e+02	4.767512977e-01
7.714672852e+02	4.850202799e-01
7.716325073e+02	4.715831578e-01
7.717977905e+02	4.763754308e-01
7.719630737e+02	4.828120768e-01
7.721282959e+02	4.970479012e-01
7.722935791e+02	4.897185862e-01
7.724588623e+02	4.777379334e-01
7.726241455e+02	4.781138003e-01
7.727893677e+02	4.790064692e-01
7.729546509e+02	4.811676741e-01
7.731199951e+02	4.849263132e-01
7.732852783e+02	5.007125735e-01
7.734505615e+02	4.979875684e-01
7.736158447e+02	4.900944233e-01
7.737811890e+02	4.710663557e-01
7.739464722e+02	4.796642363e-01
7.741118164e+02	4.941349626e-01
7.742770996e+02	4.852551818e-01
7.744424438e+02	4.748719633e-01
7.746077271e+02	4.732745588e-01
7.747730713e+02	4.415141046e-01
7.749384155e+02	4.529779255e-01
7.751037598e+02	4.634551108e-01
7.752691040e+02	4.625154734e-01
7.754344482e+02	4.542934597e-01
7.755997925e+02	4.603542387e-01
7.757651367e+02	4.745900631e-01
7.759305420e+02	4.619986415e-01
7.760958862e+02	4.707374871e-01
7.762612915e+02	4.618107080e-01
7.764266357e+02	4.515684545e-01
7.765920410e+02	4.718650579e-01
7.767573853e+02	4.643478096e-01
7.769227905e+02	4.784426689e-01
7.770881958e+02	4.641598761e-01
7.772536011e+02	4.569244981e-01
7.774189453e+02	4.616228044e-01
7.775843506e+02	4.586628675e-01
7.777498169e+02	4.623275399e-01
7.779152222e+02	4.597434700e-01
7.780806274e+02	4.686232507e-01
7.782460327e+02	4.646297097e-01
7.784114990e+02	4.614818394e-01
7.785769043e+02	4.528369904e-01
7.787423096e+02	4.456955791e-01
7.789077759e+02	4.594615698e-01
7.790732422e+02	4.515214562e-01
7.792386475e+02	4.464003146e-01
7.794041138e+02	4.347485602e-01
7.795695801e+02	4.260097444e-01
7.797350464e+02	4.516154230e-01
7.799005127e+02	4.364869297e-01
7.800659790e+02	4.422658384e-01
7.802314453e+02	4.227679074e-01
7.803969116e+02	4.224860370e-01
7.805623779e+02	4.143579900e-01
7.807279053e+02	4.125256538e-01
7.808933716e+02	4.250231087e-01
7.810588989e+02	4.224390388e-01
7.812243652e+02	4.177407622e-01
7.813898926e+02	4.295334518e-01
7.815554199e+02	4.290166497e-01
7.817208862e+02	4.404335022e-01
7.818864136e+02	4.269024134e-01
7.820519409e+02	4.370507300e-01
7.822174683e+02	4.130424559e-01
7.823829956e+02	4.200899005e-01
7.825485229e+02	4.396348000e-01
7.827140503e+02	4.326343238e-01
7.828796387e+02	4.210295379e-01
7.830451660e+02	4.128545225e-01
7.832106934e+02	4.175528288e-01
7.833762817e+02	4.268084466e-01
7.835418091e+02	4.034579396e-01
7.837073975e+02	4.190562665e-01
7.838729858e+02	4.186334312e-01
7.840385132e+02	4.192442000e-01
7.842041016e+02	4.321644902e-01
7.843696899e+02	4.304731190e-01
7.845352783e+02	4.227209389e-01
7.847008667e+02	4.062299430e-01
7.848664551e+02	4.081092477e-01
7.850320435e+02	4.135122895e-01
7.851976318e+02	4.139821231e-01
7.853632812e+02	4.267614782e-01
7.855288696e+02	4.182105660e-01
7.856945190e+02	4.087670147e-01
7.858601074e+02	4.074984789e-01
7.860257568e+02	4.162372947e-01
7.861913452e+02	4.210765362e-01
7.863569946e+02	4.181635976e-01
7.865226440e+02	4.036458731e-01
7.866882935e+02	4.107402861e-01
7.868539429e+02	4.058540761e-01
7.870195923e+02	4.176937640e-01
7.871852417e+02	4.108342528e-01
7.873508911e+02	4.105053842e-01
7.875165405e+02	3.935445547e-01
7.876821899e+02	3.974441290e-01
7.878479004e+02	3.917591870e-01
7.880135498e+02	4.060420096e-01
7.881792603e+02	4.030820727e-01
7.883449097e+02	3.911014497e-01
7.885106201e+02	4.034109712e-01
7.886763306e+02	4.020014703e-01
7.888419800e+02	4.018605351e-01
7.890076904e+02	4.048674405e-01
7.891734009e+02	4.055251777e-01
7.893391113e+02	4.184924662e-01
7.895048218e+02	4.273252487e-01
7.896705322e+02	4.183515310e-01
7.898362427e+02	4.104114175e-01
7.900020142e+02	4.163782299e-01
7.901677246e+02	4.011088014e-01
7.903334351e+02	4.043976068e-01
7.904992065e+02	4.079683125e-01
7.906649170e+02	3.982898295e-01
7.908306885e+02	3.895510137e-01
7.909964600e+02	3.936854899e-01
7.911622314e+02	3.891751468e-01
7.913279419e+02	4.029881060e-01
7.914937134e+02	4.057131112e-01
7.916594849e+02	4.080622792e-01
7.918252563e+02	4.075454473e-01
7.919910278e+02	4.114920199e-01
7.921567993e+02	3.942023218e-01
7.923226318e+02	4.025182724e-01
7.924884033e+02	3.950010240e-01
7.926541748e+02	3.898328841e-01
7.928200073e+02	3.835371733e-01
7.929857788e+02	4.022833705e-01
7.931516113e+02	3.955648243e-01
7.933174438e+02	3.920410872e-01
7.934832153e+02	3.955648243e-01
7.936490479e+02	4.009208679e-01
7.938148804e+02	3.922290206e-01
7.939807129e+02	3.924169540e-01
7.941465454e+02	3.995583653e-01
7.943123779e+02	3.902557492e-01
7.944782104e+02	4.007329345e-01
7.946440430e+02	4.105993509e-01
7.948099365e+02	4.166601300e-01
7.949757690e+02	3.989475965e-01
7.951416016e+02	3.747513890e-01
7.953074951e+02	3.874837458e-01
7.954733276e+02	3.919001520e-01
7.956392212e+02	4.103644192e-01
7.958051147e+02	4.038338065e-01
7.959710083e+02	4.049144089e-01
7.961368408e+02	3.987596631e-01
7.963027344e+02	3.974911273e-01
7.964686279e+02	3.886113465e-01
7.966345215e+02	3.787449300e-01
7.968004150e+02	3.796845973e-01
7.969663696e+02	3.954238594e-01
7.971322632e+02	4.022833705e-01
7.972981567e+02	4.104114175e-01
7.974641113e+02	3.925579190e-01
7.976300049e+02	3.961285949e-01
7.977959595e+02	3.901617825e-01
7.979618530e+02	3.909604847e-01
7.981278076e+02	4.116329551e-01
7.982937622e+02	4.079683125e-01
7.984596558e+02	3.900208175e-01
7.986256104e+02	3.908195496e-01
7.987915649e+02	3.879535794e-01
7.989575195e+02	3.815169334e-01
7.991234741e+02	3.893630803e-01
7.992894287e+02	3.903966844e-01
7.994554443e+02	3.887053132e-01
7.996213989e+02	4.001691341e-01
7.997873535e+02	3.902557492e-01
7.999533691e+02	4.101764858e-01
8.001193237e+02	4.016256034e-01
8.002853394e+02	3.942962885e-01
8.004512939e+02	3.900208175e-01
8.006173096e+02	3.933566213e-01
8.007833252e+02	4.047734737e-01
8.009493408e+02	4.035519063e-01
8.011153564e+02	3.934975564e-01
8.012813721e+02	4.018135369e-01
8.014473877e+02	3.997462988e-01
8.016134033e+02	4.098946154e-01
8.017794189e+02	4.039277732e-01
8.019454346e+02	4.083911479e-01
8.021115112e+02	4.003100991e-01
8.022775269e+02	3.978199959e-01
8.024435425e+02	3.890341818e-01
8.026096191e+02	3.913363516e-01
8.027756348e+02	3.935915232e-01
8.029417114e+02	3.969273269e-01
8.031077881e+02	4.027062058e-01
8.032738647e+02	3.980079293e-01
8.034399414e+02	3.973971605e-01
8.036059570e+02	4.002631009e-01
8.037720337e+02	3.920880854e-01
8.039381714e+02	4.113040864e-01
8.041042480e+02	3.900208175e-01
8.042703247e+02	3.904906511e-01
8.044364014e+02	3.879066110e-01
8.046025391e+02	3.908195496e-01
8.047686157e+02	3.978199959e-01
8.049346924e+02	3.836781383e-01
8.051008301e+02	3.915242851e-01
8.052669678e+02	3.971622288e-01
8.054330444e+02	3.937794566e-01
8.055991821e+02	4.009678364e-01
8.057653198e+02	3.960816264e-01
8.059314575e+02	3.828794360e-01
8.060975952e+02	3.839130402e-01
8.062637329e+02	3.862622082e-01
8.064298706e+02	3.795906305e-01
8.065960083e+02	3.935915232e-01
8.067621460e+02	3.853225410e-01
8.069283447e+02	3.969273269e-01
8.070944824e+02	4.012497365e-01
8.072606201e+02	4.071226120e-01
8.074268188e+02	4.128075540e-01
8.075930176e+02	4.024713039e-01
8.077591553e+02	3.992764652e-01
8.079253540e+02	4.050083756e-01
8.080915527e+02	3.934975564e-01
8.082577515e+02	3.884234130e-01
8.084239502e+02	3.850406408e-01
8.085900879e+02	3.835841715e-01
8.087563477e+02	3.814699352e-01
8.089225464e+02	3.750332892e-01
8.090887451e+02	3.750332892e-01
8.092549438e+02	3.814699352e-01
8.094211426e+02	3.822216690e-01
8.095874023e+02	4.118208885e-01
8.097536011e+02	4.187743664e-01
8.099198608e+02	4.153446257e-01
8.100860596e+02	4.248351753e-01
8.102523193e+02	4.243653417e-01
8.104185791e+02	4.119618535e-01
8.105848389e+02	4.105053842e-01
8.107510986e+02	3.997932673e-01
8.109173584e+02	4.085320830e-01
8.110836182e+02	4.209356010e-01
8.112498779e+02	4.088139832e-01
8.114161377e+02	3.915242851e-01
8.115823975e+02	4.079683125e-01
8.117486572e+02	4.040687084e-01
8.119149780e+02	4.032700062e-01
8.120812378e+02	4.073575139e-01
8.122475586e+02	4.182105660e-01
8.124138184e+02	4.145459235e-01
8.125801392e+02	4.221571386e-01
8.127463989e+02	4.196670353e-01
8.129127197e+02	4.119148552e-01
8.130790405e+02	4.111631513e-01
8.132453613e+02	4.212644696e-01
8.134116821e+02	4.132773578e-01
8.135780029e+02	4.037868083e-01
8.137443237e+02	4.120088220e-01
8.139106445e+02	4.214993715e-01
8.140769653e+02	4.087200165e-01
8.142433472e+02	4.139351249e-01
8.144096680e+02	4.108812511e-01
8.145760498e+02	4.133713245e-01
8.147423706e+02	4.124786556e-01
8.149087524e+02	4.313657880e-01
8.150750732e+02	4.342787266e-01
8.152414551e+02	4.430645406e-01
8.154078369e+02	4.273252487e-01
8.155742188e+02	4.299093187e-01
8.157406006e+02	4.164721966e-01
8.159069214e+02	4.159553945e-01
8.160733643e+02	4.076864123e-01
8.162397461e+02	4.079683125e-01
8.164061279e+02	4.016256034e-01
8.165725098e+02	4.032700062e-01
8.167388916e+02	4.180696309e-01
8.169053345e+02	4.085320830e-01
8.170717163e+02	4.082502127e-01
8.172381592e+02	3.899268508e-01
8.174045410e+02	3.928397894e-01
8.175709839e+02	4.115390182e-01
8.177374268e+02	4.100355506e-01
8.179038696e+02	4.024713039e-01
8.180702515e+02	3.971152604e-01
8.182366943e+02	4.064178765e-01
8.184031372e+02	4.172709286e-01
8.185695801e+02	4.176467955e-01
8.187360840e+02	4.232377410e-01
8.189025269e+02	4.093308151e-01
8.190689697e+02	4.095187485e-01
8.192354126e+02	4.268554449e-01
8.194019165e+02	4.173648953e-01
8.195683594e+02	4.342787266e-01
8.197348633e+02	4.275131822e-01
8.199013062e+02	4.375675321e-01
8.200678101e+02	4.352183938e-01
8.202343140e+02	4.375675321e-01
8.204007568e+02	4.290166497e-01
8.205672607e+02	4.298623502e-01
8.207337646e+02	4.264795780e-01
8.209002686e+02	4.392119348e-01
8.210667725e+02	4.486085176e-01
8.212333374e+02	4.465882480e-01
8.213998413e+02	4.512395561e-01
8.215663452e+02	4.501119852e-01
8.217328491e+02	4.564546645e-01
8.218994141e+02	4.563606977e-01
8.220659180e+02	4.589917362e-01
8.222324829e+02	4.620456398e-01
8.223989868e+02	4.694689512e-01
8.225655518e+02	4.687641859e-01
8.227321167e+02	4.502529204e-01
8.228986816e+02	4.406214356e-01
8.230651855e+02	4.389300346e-01
8.232317505e+02	4.296274185e-01
8.233983154e+02	4.284058809e-01
8.235649414e+02	4.246002436e-01
8.237315063e+02	4.254929423e-01
8.238980713e+02	4.220631719e-01
8.240646362e+02	4.236136079e-01
8.242312012e+02	4.222511053e-01
8.243978271e+02	4.352183938e-01
8.245643921e+02	4.350774288e-01
8.247310181e+02	4.467292130e-01
8.248976440e+02	4.464003146e-01
8.250642090e+02	4.458835125e-01
8.252308350e+02	4.461184144e-01
8.253974609e+02	4.457425773e-01
8.255640869e+02	4.370507300e-01
8.257307129e+02	4.332920909e-01
8.258973389e+02	4.328692555e-01
8.260639648e+02	4.337149262e-01
8.262305908e+02	4.192442000e-01
8.263972168e+02	4.219222367e-01
8.265638428e+02	4.163782299e-01
8.267305298e+02	4.134652913e-01
8.268971558e+02	4.144519567e-01
8.270638428e+02	4.345136583e-01
8.272304688e+02	4.180226326e-01
8.273971558e+02	4.369567633e-01
8.275637817e+02	4.366278648e-01
8.277304688e+02	4.344196916e-01
8.278971558e+02	4.505348206e-01
8.280638428e+02	4.484205842e-01
8.282305298e+02	4.318356216e-01
8.283972168e+02	4.353123605e-01
8.285639038e+02	4.268084466e-01
8.287305908e+02	4.353593290e-01
8.288972778e+02	4.217343032e-01
8.290640259e+02	4.191502333e-01
8.292307129e+02	4.101295173e-01
8.293973999e+02	4.006389678e-01
8.295641479e+02	4.155795276e-01
8.297308350e+02	4.108342528e-01
8.298975830e+02	4.115859866e-01
8.300643311e+02	4.030351043e-01
8.302310181e+02	4.134183228e-01
8.303977661e+02	4.031290710e-01
8.305645142e+02	4.004510343e-01
8.307312622e+02	4.066527784e-01
8.308980103e+02	4.027062058e-01
8.310647583e+02	4.147808254e-01
8.312315063e+02	4.130894542e-01
8.313983154e+02	4.180696309e-01
8.315650635e+02	4.238485396e-01
8.317318115e+02	4.399166703e-01
8.318986206e+02	4.419839382e-01
8.320653687e+02	4.433934093e-01
8.322321777e+02	4.319295883e-01
8.323989258e+02	4.455076456e-01
8.325657349e+02	4.419839382e-01
8.327325439e+02	4.461654127e-01
8.328992920e+02	4.297683835e-01
8.330661011e+02	4.154855609e-01
8.332329102e+02	4.077803791e-01
8.333997192e+02	4.079683125e-01
8.335665283e+02	4.050083756e-01
8.337333374e+02	4.191972315e-01
8.339002075e+02	4.162372947e-01
8.340670166e+02	4.183984995e-01
8.342338257e+02	4.055251777e-01
8.344006958e+02	4.121027887e-01
8.345675049e+02	4.118208885e-01
8.347343750e+02	4.056661427e-01
8.349011841e+02	4.277481139e-01
8.350680542e+02	4.252110422e-01
8.352349243e+02	4.348895252e-01
8.354017334e+02	4.356412292e-01
8.355686035e+02	4.261506796e-01
8.357354736e+02	4.183515310e-01
8.359023438e+02	4.009208679e-01
8.360692139e+02	4.004510343e-01
8.362360840e+02	3.981958628e-01
8.364030151e+02	4.112101197e-01
8.365698853e+02	4.141700566e-01
8.367367554e+02	4.128075540e-01
8.369036865e+02	4.131364226e-01
8.370705566e+02	4.126196206e-01
8.372374878e+02	4.077333808e-01
8.374043579e+02	4.055251777e-01
8.375712891e+02	4.015316367e-01
8.377382202e+02	4.134652913e-01
8.379050903e+02	4.094247818e-01
8.380720215e+02	4.155325592e-01
8.382389526e+02	4.085790813e-01
8.384058838e+02	4.052433074e-01
8.385728149e+02	4.075454473e-01
8.387397461e+02	4.064648449e-01
8.389067383e+02	4.010148346e-01
8.390736694e+02	4.074984789e-01
8.392406006e+02	3.901147842e-01
8.394075317e+02	3.989945650e-01
8.395745239e+02	3.858863413e-01
8.397414551e+02	4.003100991e-01
8.399084473e+02	3.982898295e-01
8.400754395e+02	4.068407118e-01
8.402423706e+02	4.028001726e-01
8.404093628e+02	4.031290710e-01
8.405763550e+02	4.033170044e-01
8.407433472e+02	3.937794566e-01
8.409103394e+02	3.995583653e-01
8.410773315e+02	4.046795070e-01
8.412443237e+02	4.113040864e-01
8.414113159e+02	4.083911479e-01
8.415783081e+02	3.919941187e-01
8.417453613e+02	4.055721760e-01
8.419123535e+02	3.941553235e-01
8.420794067e+02	3.951419592e-01
8.422463989e+02	3.955178261e-01
8.424134521e+02	3.865440786e-01
8.425804443e+02	3.888462484e-01
8.427474976e+02	3.979609311e-01
8.429145508e+02	3.862152100e-01
8.430816040e+02	3.968803287e-01
8.432485962e+02	3.858393431e-01
8.434156494e+02	3.892691135e-01
8.435827026e+02	3.937324882e-01
8.437497559e+02	3.853695095e-01
8.439168701e+02	3.739526868e-01
8.440839233e+02	3.869199455e-01
8.442509766e+02	3.896919489e-01
8.444180298e+02	4.027532041e-01
8.445851440e+02	3.872488439e-01
8.447521973e+02	3.895979822e-01
8.449193115e+02	3.776643276e-01
8.450864258e+02	3.851815760e-01
8.452534790e+02	3.669992089e-01
8.454205933e+02	3.757849932e-01
8.455877075e+02	3.832083046e-01
8.457548218e+02	3.786979616e-01
8.459219360e+02	3.856044412e-01
8.460890503e+02	3.798725307e-01
8.462561646e+02	3.751742244e-01
8.464232788e+02	3.719793856e-01
8.465903931e+02	3.698651493e-01
8.467575073e+02	3.756440580e-01
8.469246826e+02	3.693483472e-01
8.470917969e+02	3.804363012e-01
8.472589111e+02	3.713216186e-01
8.474260864e+02	3.708987832e-01
8.475932007e+02	3.731069863e-01
8.477603760e+02	3.669052422e-01
8.479275513e+02	3.487228453e-01
8.480947266e+02	3.520586491e-01
8.482618408e+02	3.581664264e-01
8.484290161e+02	3.611263335e-01
8.485961914e+02	3.649319410e-01
8.487633667e+02	3.651198745e-01
8.489305420e+02	3.659655750e-01
8.490977783e+02	3.711806834e-01
8.492649536e+02	3.671401441e-01
8.494321289e+02	3.690194786e-01
8.495993652e+02	3.552534580e-01
8.497665405e+02	3.538439870e-01
8.499337158e+02	3.591060638e-01
8.501009521e+02	3.651198745e-01
8.502681885e+02	3.448232710e-01
8.504353638e+02	3.444004059e-01
8.506026001e+02	3.525754511e-01
8.507698364e+02	3.561931252e-01
8.509370728e+02	3.498504460e-01
8.511043091e+02	3.564750254e-01
8.512715454e+02	3.459038734e-01
8.514387817e+02	3.613612652e-01
8.516060181e+02	3.555353582e-01
