
7.394923096e+02	9.242434055e-02
7.396567383e+02	8.471708745e-02
7.398211060e+02	8.631493151e-02
7.399855347e+02	9.063851088e-02
7.401499023e+02	9.167241305e-02
7.403143311e+02	9.731186181e-02
7.404787598e+02	9.251832962e-02
7.406431274e+02	9.670092165e-02
7.408075562e+02	9.416316450e-02
7.409719849e+02	9.303528070e-02
7.411364136e+02	9.825176746e-02
7.413008423e+02	9.463312477e-02
7.414653320e+02	9.345823526e-02
7.416297607e+02	9.453912824e-02
7.417941895e+02	9.848674387e-02
7.419586182e+02	1.005545482e-01
7.421231079e+02	9.670092165e-02
7.422875366e+02	9.435115010e-02
7.424520264e+02	9.571401775e-02
7.426165161e+02	9.073249996e-02
7.427810059e+02	9.261231869e-02
7.429454346e+02	1.033742726e-01
7.431099243e+02	9.322325885e-02
7.432744141e+02	1.019644067e-01
7.434389038e+02	1.079798266e-01
7.436033936e+02	1.003665626e-01
7.437679443e+02	1.013534665e-01
7.439324341e+02	9.839275479e-02
7.440969238e+02	1.083557904e-01
7.442614746e+02	1.021523923e-01
7.444259644e+02	9.989660978e-02
7.445905151e+02	1.058180332e-01
7.447550049e+02	1.178018674e-01
7.449195557e+02	1.105175763e-01
7.450841064e+02	9.933266789e-02
7.452486572e+02	1.019174159e-01
7.454132080e+02	1.160630360e-01
7.455777588e+02	1.041262001e-01
7.457423096e+02	1.007895246e-01
7.459068604e+02	1.029043198e-01
7.460714111e+02	1.049251184e-01
7.462359619e+02	9.139043838e-02
7.464005737e+02	9.707688540e-02
7.465651245e+02	1.012124792e-01
7.467297363e+02	9.970863163e-02
7.468942871e+02	1.000845954e-01
7.470588989e+02	9.735886008e-02
7.472235107e+02	9.115546197e-02
7.473880615e+02	9.679491073e-02
7.475526733e+02	9.049752355e-02
7.477172852e+02	9.519706666e-02
7.478818970e+02	9.204837680e-02
7.480465088e+02	9.660693258e-02
7.482111816e+02	1.005545482e-01
7.483757935e+02	1.004135609e-01
7.485404053e+02	9.717087448e-02
7.487050781e+02	9.228335321e-02
7.488696899e+02	9.651293606e-02
7.490343628e+02	9.999059886e-02
7.491989746e+02	9.989660978e-02
7.493636475e+02	1.035622507e-01
7.495283203e+02	1.055830568e-01
7.496929321e+02	9.641894698e-02
7.498576050e+02	9.843975306e-02
7.500222778e+02	9.876871854e-02
7.501869507e+02	9.688889980e-02
7.503516846e+02	9.585500509e-02
7.505163574e+02	9.134344012e-02
7.506810303e+02	9.359922260e-02
7.508457031e+02	9.890970588e-02
7.510104370e+02	1.055360585e-01
7.511751099e+02	8.885268867e-02
7.513398438e+02	1.007895246e-01
7.515045166e+02	9.275330603e-02
7.516692505e+02	9.557303041e-02
7.518339844e+02	8.983959258e-02
7.519987183e+02	9.853374213e-02
7.521634521e+02	9.106147289e-02
7.523281860e+02	9.491509199e-02
7.524929199e+02	9.623096883e-02
7.526576538e+02	9.021554887e-02
7.528223877e+02	9.843975306e-02
7.529871826e+02	1.025753468e-01
7.531519165e+02	1.110815182e-01
7.533166504e+02	1.023873687e-01
7.534814453e+02	9.289429337e-02
7.536461792e+02	9.157841653e-02
7.538109741e+02	9.077949822e-02
7.539757690e+02	9.383419901e-02
7.541405640e+02	8.758381009e-02
7.543052979e+02	9.383419901e-02
7.544700928e+02	9.308227152e-02
7.546348877e+02	8.871170133e-02
7.547997437e+02	8.100444824e-02
7.549645386e+02	8.824174106e-02
7.551293335e+02	9.369321167e-02
7.552941284e+02	8.885268867e-02
7.554589844e+02	8.983959258e-02
7.556237793e+02	8.936963230e-02
7.557886353e+02	8.570399135e-02
7.559534302e+02	1.002255753e-01
7.561182861e+02	8.678488433e-02
7.562831421e+02	9.557303041e-02
7.564479370e+02	9.129644930e-02
7.566127930e+02	8.810076118e-02
7.567776489e+02	9.350523353e-02
7.569425049e+02	9.900369495e-02
7.571073608e+02	9.688889980e-02
7.572722778e+02	9.350523353e-02
7.574371338e+02	8.955761790e-02
7.576019897e+02	9.214236587e-02
7.577669067e+02	8.753681183e-02
7.579317627e+02	8.941663057e-02
7.580966797e+02	8.448211104e-02
7.582615356e+02	8.499906212e-02
7.584264526e+02	8.777178824e-02
7.585913696e+02	8.401215822e-02
7.587562866e+02	8.880569041e-02
7.589211426e+02	9.242434055e-02
7.590860596e+02	8.626793325e-02
7.592510376e+02	8.532802761e-02
7.594159546e+02	8.142741024e-02
7.595808716e+02	8.448211104e-02
7.597457886e+02	8.617394418e-02
7.599107056e+02	8.584497869e-02
7.600756836e+02	8.199135214e-02
7.602406006e+02	8.795977384e-02
7.604055786e+02	8.105144650e-02
7.605705566e+02	7.837270200e-02
7.607354736e+02	8.015853167e-02
7.609004517e+02	7.700983435e-02
7.610654297e+02	7.903064042e-02
7.612304077e+02	8.889967948e-02
7.613953857e+02	8.382417262e-02
7.615603638e+02	9.453912824e-02
7.617253418e+02	9.040353447e-02
7.618903198e+02	9.726486355e-02
7.620552979e+02	8.476408571e-02
7.622203369e+02	8.960460871e-02
7.623853149e+02	8.438812196e-02
7.625503540e+02	9.021554887e-02
7.627153320e+02	8.988658339e-02
7.628803711e+02	9.463312477e-02
7.630454102e+02	8.617394418e-02
7.632103882e+02	7.771477103e-02
7.633754272e+02	8.156839758e-02
7.635404663e+02	8.001754433e-02
7.637055054e+02	8.020552993e-02
7.638705444e+02	7.747979462e-02
7.640355835e+02	7.588195056e-02
7.642006836e+02	7.386114448e-02
7.643657227e+02	7.409612089e-02
7.645307617e+02	8.457610011e-02
7.646958618e+02	7.832571119e-02
7.648609009e+02	8.217933774e-02
7.650260010e+02	7.926561683e-02
7.651910400e+02	7.968857884e-02
7.653561401e+02	7.296822965e-02
7.655212402e+02	7.245127857e-02
7.656863403e+02	7.630490512e-02
7.658514404e+02	6.460304558e-02
7.660165405e+02	7.254527509e-02
7.661816406e+02	7.715082169e-02
7.663467407e+02	8.156839758e-02
7.665118408e+02	7.555297762e-02
7.666769409e+02	7.113540918e-02
7.668421021e+02	8.105144650e-02
7.670072021e+02	7.155837119e-02
7.671723633e+02	7.494203746e-02
7.673374634e+02	8.044050634e-02
7.675026245e+02	7.785575837e-02
7.676677856e+02	6.953756511e-02
7.678328857e+02	7.766777277e-02
7.679980469e+02	7.762078196e-02
7.681632080e+02	7.588195056e-02
7.683283691e+02	6.737577170e-02
7.684935303e+02	6.573093683e-02
7.686587524e+02	7.705683261e-02
7.688239136e+02	7.738579810e-02
7.689890747e+02	7.470706105e-02
7.691542358e+02	7.292123884e-02
7.693194580e+02	6.850366294e-02
7.694846191e+02	6.549596041e-02
7.696498413e+02	6.587192416e-02
7.698150635e+02	6.869164854e-02
7.699802246e+02	8.058149368e-02
7.701454468e+02	7.489504665e-02
7.703106689e+02	7.263926417e-02
7.704758911e+02	7.696284354e-02
7.706411133e+02	6.652985513e-02
7.708063354e+02	6.620088965e-02
7.709715576e+02	6.375712901e-02
7.711367798e+02	6.681182981e-02
7.713020630e+02	5.943354964e-02
7.714672852e+02	5.891659856e-02
7.716325073e+02	5.811767653e-02
7.717977905e+02	6.441505998e-02
7.719630737e+02	6.826868653e-02
7.721282959e+02	7.362616807e-02
7.722935791e+02	6.267623603e-02
7.724588623e+02	7.400213182e-02
7.726241455e+02	7.320320606e-02
7.727893677e+02	6.549596041e-02
7.729546509e+02	6.709380448e-02
7.731199951e+02	6.845667213e-02
7.732852783e+02	6.629487872e-02
7.734505615e+02	6.934958696e-02
7.736158447e+02	6.136035919e-02
7.737811890e+02	6.465004385e-02
7.739464722e+02	6.770474464e-02
7.741118164e+02	6.850366294e-02
7.742770996e+02	6.164233387e-02
7.744424438e+02	5.548593402e-02
7.746077271e+02	6.295820326e-02
7.747730713e+02	6.507299840e-02
7.749384155e+02	6.230026856e-02
7.751037598e+02	5.562691763e-02
7.752691040e+02	5.299517512e-02
7.754344482e+02	5.651983246e-02
7.755997925e+02	5.675480887e-02
7.757651367e+02	6.399210542e-02
7.759305420e+02	5.426404998e-02
7.760958862e+02	5.412306637e-02
7.762612915e+02	5.741274357e-02
7.764266357e+02	5.825866386e-02
7.765920410e+02	6.051444262e-02
7.767573853e+02	4.942352325e-02
7.769227905e+02	4.768469185e-02
7.770881958e+02	5.055141449e-02
7.772536011e+02	4.951751232e-02
7.774189453e+02	5.041042715e-02
7.775843506e+02	5.294818059e-02
7.777498169e+02	5.266620591e-02
7.779152222e+02	5.478100106e-02
7.780806274e+02	4.923554137e-02
7.782460327e+02	5.144432560e-02
7.784114990e+02	4.951751232e-02
7.785769043e+02	5.229024217e-02
7.787423096e+02	5.102136731e-02
7.789077759e+02	4.942352325e-02
7.790732422e+02	4.848361388e-02
7.792386475e+02	4.998746887e-02
7.794041138e+02	5.078639090e-02
7.795695801e+02	5.595588684e-02
7.797350464e+02	4.383106530e-02
7.799005127e+02	5.449903011e-02
7.800659790e+02	4.937652871e-02
7.802314453e+02	4.824863747e-02
7.803969116e+02	4.834262654e-02
7.805623779e+02	4.735572264e-02
7.807279053e+02	4.256219044e-02
7.808933716e+02	4.881258309e-02
7.810588989e+02	5.191428214e-02
7.812243652e+02	5.539194122e-02
7.813898926e+02	5.938655138e-02
7.815554199e+02	4.876558855e-02
7.817208862e+02	4.575787857e-02
7.818864136e+02	5.365310982e-02
7.820519409e+02	5.553292856e-02
7.822174683e+02	5.774171278e-02
7.823829956e+02	5.520395935e-02
7.825485229e+02	5.703678355e-02
7.827140503e+02	4.195125028e-02
7.828796387e+02	5.778870732e-02
7.830451660e+02	4.947051778e-02
7.832106934e+02	5.407606810e-02
7.833762817e+02	4.871859029e-02
7.835418091e+02	4.989347607e-02
7.837073975e+02	4.406604543e-02
7.838729858e+02	4.472398013e-02
7.840385132e+02	3.927250952e-02
7.842041016e+02	4.505294934e-02
7.843696899e+02	4.491196200e-02
7.845352783e+02	4.293815419e-02
7.847008667e+02	4.885957763e-02
7.848664551e+02	5.144432560e-02
7.850320435e+02	4.702675715e-02
7.851976318e+02	5.055141449e-02
7.853632812e+02	4.303214327e-02
7.855288696e+02	5.454602465e-02
7.856945190e+02	5.149132013e-02
7.858601074e+02	5.313616246e-02
7.860257568e+02	4.857760668e-02
7.861913452e+02	4.514693841e-02
7.863569946e+02	4.575787857e-02
7.865226440e+02	4.707375169e-02
7.866882935e+02	4.726173356e-02
7.868539429e+02	4.256219044e-02
7.870195923e+02	3.678175434e-02
7.871852417e+02	4.838962480e-02
7.873508911e+02	4.599285498e-02
7.875165405e+02	4.364308715e-02
7.876821899e+02	4.119932279e-02
7.878479004e+02	3.870856389e-02
7.880135498e+02	3.983645514e-02
7.881792603e+02	4.787267372e-02
7.883449097e+02	3.748668358e-02
7.885106201e+02	4.932953045e-02
7.886763306e+02	5.073939636e-02
7.888419800e+02	4.712074623e-02
7.890076904e+02	4.843661934e-02
7.891734009e+02	4.270317778e-02
7.893391113e+02	4.613384232e-02
7.895048218e+02	4.524093121e-02
7.896705322e+02	3.659377247e-02
7.898362427e+02	4.270317778e-02
7.900020142e+02	3.899053857e-02
7.901677246e+02	4.890657216e-02
7.903334351e+02	5.299517512e-02
7.904992065e+02	5.355912074e-02
7.906649170e+02	5.120934919e-02
7.908306885e+02	4.524093121e-02
7.909964600e+02	4.622783512e-02
7.911622314e+02	4.947051778e-02
7.913279419e+02	4.716774076e-02
7.914937134e+02	5.393508449e-02
7.916594849e+02	4.448900372e-02
7.918252563e+02	5.092737824e-02
7.919910278e+02	5.031643435e-02
7.921567993e+02	5.120934919e-02
7.923226318e+02	4.284416139e-02
7.924884033e+02	4.594586045e-02
7.926541748e+02	4.166927934e-02
7.928200073e+02	4.914154857e-02
7.929857788e+02	3.974246606e-02
7.931516113e+02	4.500595108e-02
7.933174438e+02	4.101134092e-02
7.934832153e+02	4.439501092e-02
7.936490479e+02	3.560686857e-02
7.938148804e+02	4.256219044e-02
7.939807129e+02	4.063537717e-02
7.941465454e+02	4.538191482e-02
7.943123779e+02	4.218622670e-02
7.944782104e+02	4.467698559e-02
7.946440430e+02	4.519393295e-02
7.948099365e+02	4.683877528e-02
7.949757690e+02	4.796666279e-02
7.951416016e+02	5.158531293e-02
7.953074951e+02	4.265618324e-02
7.954733276e+02	4.965849966e-02
7.956392212e+02	4.862460122e-02
7.958051147e+02	4.547590762e-02
7.959710083e+02	4.444200918e-02
7.961368408e+02	4.491196200e-02
7.963027344e+02	4.425402731e-02
7.964686279e+02	5.064540356e-02
7.966345215e+02	4.979948699e-02
7.968004150e+02	4.965849966e-02
7.969663696e+02	5.468701199e-02
7.971322632e+02	5.177329481e-02
7.972981567e+02	5.130333826e-02
7.974641113e+02	4.603985325e-02
7.976300049e+02	5.083338544e-02
7.977959595e+02	5.783570558e-02
7.979618530e+02	5.341813341e-02
7.981278076e+02	4.787267372e-02
7.982937622e+02	4.035340622e-02
7.984596558e+02	4.857760668e-02
7.986256104e+02	4.712074623e-02
7.987915649e+02	4.923554137e-02
7.989575195e+02	5.238423496e-02
7.991234741e+02	5.929256231e-02
7.992894287e+02	4.961150512e-02
7.994554443e+02	4.867159575e-02
7.996213989e+02	4.326712340e-02
7.997873535e+02	5.280719325e-02
7.999533691e+02	5.656682700e-02
8.001193237e+02	5.642583966e-02
8.002853394e+02	5.182028934e-02
8.004512939e+02	5.139733106e-02
8.006173096e+02	4.956451058e-02
8.007833252e+02	5.097437277e-02
8.009493408e+02	4.650980607e-02
8.011153564e+02	4.284416139e-02
8.012813721e+02	4.528792575e-02
8.014473877e+02	4.500595108e-02
8.016134033e+02	5.003446341e-02
8.017794189e+02	4.815464467e-02
8.019454346e+02	4.867159575e-02
8.021115112e+02	5.327714607e-02
8.022775269e+02	4.984648153e-02
8.024435425e+02	5.351212621e-02
8.026096191e+02	5.102136731e-02
8.027756348e+02	5.501597747e-02
8.029417114e+02	5.238423496e-02
8.031077881e+02	5.233724043e-02
8.032738647e+02	4.824863747e-02
8.034399414e+02	4.970549420e-02
8.036059570e+02	5.581489950e-02
8.037720337e+02	4.947051778e-02
8.039381714e+02	5.130333826e-02
8.041042480e+02	4.885957763e-02
8.042703247e+02	4.712074623e-02
8.044364014e+02	5.050441623e-02
8.046025391e+02	5.534494668e-02
8.047686157e+02	4.665079340e-02
8.049346924e+02	4.552290216e-02
8.051008301e+02	5.158531293e-02
8.052669678e+02	4.683877528e-02
8.054330444e+02	4.857760668e-02
8.055991821e+02	5.102136731e-02
8.057653198e+02	5.750673637e-02
8.059314575e+02	5.384109169e-02
8.060975952e+02	5.449903011e-02
8.062637329e+02	5.398207903e-02
8.064298706e+02	5.435804278e-02
8.065960083e+02	5.543893576e-02
8.067621460e+02	5.854063481e-02
8.069283447e+02	5.764772370e-02
8.070944824e+02	4.838962480e-02
8.072606201e+02	4.843661934e-02
8.074268188e+02	4.838962480e-02
8.075930176e+02	5.116235465e-02
8.077591553e+02	4.918854684e-02
8.079253540e+02	5.088037997e-02
8.080915527e+02	5.252522230e-02
8.082577515e+02	5.379409716e-02
8.084239502e+02	5.167930201e-02
8.085900879e+02	5.783570558e-02
8.087563477e+02	5.760072544e-02
8.089225464e+02	6.131336465e-02
8.090887451e+02	5.849364027e-02
8.092549438e+02	5.572091043e-02
8.094211426e+02	5.797668919e-02
8.095874023e+02	5.515696481e-02
8.097536011e+02	5.229024217e-02
8.099198608e+02	5.003446341e-02
8.100860596e+02	5.266620591e-02
8.102523193e+02	5.073939636e-02
8.104185791e+02	5.680180341e-02
8.105848389e+02	5.797668919e-02
8.107510986e+02	5.661382154e-02
8.109173584e+02	6.239426136e-02
8.110836182e+02	6.121937558e-02
8.112498779e+02	5.238423496e-02
8.114161377e+02	5.877561122e-02
8.115823975e+02	6.333416700e-02
8.117486572e+02	5.952753872e-02
8.119149780e+02	5.835265294e-02
8.120812378e+02	6.230026856e-02
8.122475586e+02	6.286421418e-02
8.124138184e+02	5.962153152e-02
8.125801392e+02	6.183031574e-02
8.127463989e+02	5.614386871e-02
8.129127197e+02	5.637884513e-02
8.130790405e+02	5.788270012e-02
8.132453613e+02	6.394510716e-02
8.134116821e+02	6.107838824e-02
8.135780029e+02	5.717776716e-02
8.137443237e+02	6.013847888e-02
8.139106445e+02	6.338116527e-02
8.140769653e+02	6.981953979e-02
8.142433472e+02	6.338116527e-02
8.144096680e+02	7.287424058e-02
8.145760498e+02	7.696284354e-02
8.147423706e+02	7.522401214e-02
8.149087524e+02	7.057146728e-02
8.150750732e+02	6.822169572e-02
8.152414551e+02	7.151137292e-02
8.154078369e+02	6.356914341e-02
8.155742188e+02	6.342815608e-02
8.157406006e+02	6.032646075e-02
8.159069214e+02	6.065542996e-02
8.160733643e+02	6.037345529e-02
8.162397461e+02	6.436806917e-02
8.164061279e+02	6.765774637e-02
8.165725098e+02	6.582492590e-02
8.167388916e+02	6.981953979e-02
8.169053345e+02	6.150134653e-02
8.170717163e+02	6.643586606e-02
8.172381592e+02	7.052446902e-02
8.174045410e+02	6.953756511e-02
8.175709839e+02	6.873863935e-02
8.177374268e+02	6.605990231e-02
8.179038696e+02	5.943354964e-02
8.180702515e+02	6.587192416e-02
8.182366943e+02	5.990350246e-02
8.184031372e+02	6.549596041e-02
8.185695801e+02	6.018547714e-02
8.187360840e+02	6.695281714e-02
8.189025269e+02	5.839964747e-02
8.190689697e+02	6.333416700e-02
8.192354126e+02	6.380411983e-02
8.194019165e+02	6.042045355e-02
8.195683594e+02	6.746976823e-02
8.197348633e+02	5.985650793e-02
8.199013062e+02	6.704680622e-02
8.200678101e+02	6.605990231e-02
8.202343140e+02	6.488502026e-02
8.204007568e+02	5.863462761e-02
8.205672607e+02	6.027946621e-02
8.207337646e+02	5.839964747e-02
8.209002686e+02	6.107838824e-02
8.210667725e+02	5.017545074e-02
8.212333374e+02	5.760072544e-02
8.213998413e+02	5.905758590e-02
8.215663452e+02	6.479102373e-02
8.217328491e+02	6.253524870e-02
8.218994141e+02	6.883263588e-02
8.220659180e+02	5.412306637e-02
8.222324829e+02	6.042045355e-02
8.223989868e+02	6.065542996e-02
8.225655518e+02	5.783570558e-02
8.227321167e+02	5.990350246e-02
8.228986816e+02	6.596591324e-02
8.230651855e+02	6.314618886e-02
8.232317505e+02	6.295820326e-02
8.233983154e+02	6.262923777e-02
8.235649414e+02	6.949056685e-02
8.237315063e+02	7.245127857e-02
8.238980713e+02	6.996052712e-02
8.240646362e+02	7.061845809e-02
8.242312012e+02	7.663387060e-02
8.243978271e+02	6.831568480e-02
8.245643921e+02	6.103139371e-02
8.247310181e+02	5.788270012e-02
8.248976440e+02	6.953756511e-02
8.250642090e+02	6.704680622e-02
8.252308350e+02	6.756375730e-02
8.253974609e+02	7.226330042e-02
8.255640869e+02	6.732878089e-02
8.257307129e+02	6.850366294e-02
8.258973389e+02	7.400213182e-02
8.260639648e+02	7.245127857e-02
8.262305908e+02	7.132339478e-02
8.263972168e+02	8.410614729e-02
8.265638428e+02	7.907763869e-02
8.267305298e+02	7.395513356e-02
8.268971558e+02	7.315621525e-02
8.270638428e+02	7.014850527e-02
8.272304688e+02	7.757378370e-02
8.273971558e+02	7.959458977e-02
8.275637817e+02	7.155837119e-02
8.277304688e+02	7.489504665e-02
8.278971558e+02	7.075944543e-02
8.280638428e+02	6.920859963e-02
8.282305298e+02	6.765774637e-02
8.283972168e+02	7.395513356e-02
8.285639038e+02	7.860768586e-02
8.287305908e+02	7.738579810e-02
8.288972778e+02	7.621091604e-02
8.290640259e+02	8.279027790e-02
8.292307129e+02	7.372015715e-02
8.293973999e+02	7.592894137e-02
8.295641479e+02	7.235728949e-02
8.297308350e+02	7.846669853e-02
8.298975830e+02	8.053449541e-02
8.300643311e+02	8.227332681e-02
8.302310181e+02	8.217933774e-02
8.303977661e+02	7.409612089e-02
8.305645142e+02	7.724481821e-02
8.307312622e+02	7.715082169e-02
8.308980103e+02	9.007456899e-02
8.310647583e+02	7.517701387e-02
8.312315063e+02	7.733880728e-02
8.313983154e+02	8.025252074e-02
8.315650635e+02	7.837270200e-02
8.317318115e+02	7.893665135e-02
8.318986206e+02	7.118240744e-02
8.320653687e+02	6.883263588e-02
8.322321777e+02	7.188733667e-02
8.323989258e+02	6.436806917e-02
8.325657349e+02	6.883263588e-02
8.327325439e+02	6.751675904e-02
8.328992920e+02	7.804373652e-02
8.330661011e+02	7.188733667e-02
8.332329102e+02	7.682185620e-02
8.333997192e+02	8.335421979e-02
8.335665283e+02	7.621091604e-02
8.337333374e+02	7.414311916e-02
8.339002075e+02	7.245127857e-02
8.340670166e+02	7.367315888e-02
8.342338257e+02	6.342815608e-02
8.344006958e+02	7.085343450e-02
8.345675049e+02	6.916160136e-02
8.347343750e+02	6.944357604e-02
8.349011841e+02	7.207531482e-02
8.350680542e+02	7.038348168e-02
8.352349243e+02	7.597593963e-02
8.354017334e+02	7.282724231e-02
8.355686035e+02	7.621091604e-02
8.357354736e+02	8.283726871e-02
8.359023438e+02	7.715082169e-02
8.360692139e+02	7.376715541e-02
8.362360840e+02	8.081647009e-02
8.364030151e+02	8.001754433e-02
8.365698853e+02	7.555297762e-02
8.367367554e+02	7.216931134e-02
8.369036865e+02	7.536499947e-02
8.370705566e+02	7.668086886e-02
8.372374878e+02	8.086346090e-02
8.374043579e+02	7.715082169e-02
8.375712891e+02	7.738579810e-02
8.377382202e+02	7.874866575e-02
8.379050903e+02	7.508302480e-02
8.380720215e+02	8.072247356e-02
8.382389526e+02	8.335421979e-02
8.384058838e+02	7.926561683e-02
8.385728149e+02	8.170937747e-02
8.387397461e+02	8.279027790e-02
8.389067383e+02	7.386114448e-02
8.390736694e+02	7.395513356e-02
8.392406006e+02	7.982956618e-02
8.394075317e+02	7.644589245e-02
8.395745239e+02	8.537502587e-02
8.397414551e+02	8.264929056e-02
8.399084473e+02	7.325020432e-02
8.400754395e+02	7.028949261e-02
8.402423706e+02	7.263926417e-02
8.404093628e+02	7.724481821e-02
8.405763550e+02	8.175637573e-02
8.407433472e+02	8.095744997e-02
8.409103394e+02	8.015853167e-02
8.410773315e+02	7.898364216e-02
8.412443237e+02	7.663387060e-02
8.414113159e+02	7.263926417e-02
8.415783081e+02	7.080644369e-02
8.417453613e+02	7.005451620e-02
8.419123535e+02	6.845667213e-02
8.420794067e+02	7.696284354e-02
8.422463989e+02	7.451908290e-02
8.424134521e+02	7.075944543e-02
8.425804443e+02	6.897362322e-02
8.427474976e+02	7.635190338e-02
8.429145508e+02	6.991352886e-02
8.430816040e+02	6.455604732e-02
8.432485962e+02	6.949056685e-02
8.434156494e+02	6.277022511e-02
8.435827026e+02	7.066545635e-02
8.437497559e+02	7.348518074e-02
8.439168701e+02	7.409612089e-02
8.440839233e+02	7.169935107e-02
8.442509766e+02	7.249827683e-02
8.444180298e+02	6.089040637e-02
8.445851440e+02	6.784573197e-02
8.447521973e+02	6.667084247e-02
8.449193115e+02	6.953756511e-02
8.450864258e+02	6.432107091e-02
8.452534790e+02	6.328717619e-02
8.454205933e+02	6.558994949e-02
8.455877075e+02	5.623785779e-02
8.457548218e+02	6.380411983e-02
8.459219360e+02	6.042045355e-02
8.460890503e+02	7.151137292e-02
8.462561646e+02	7.884266227e-02
8.464232788e+02	6.714079529e-02
8.465903931e+02	7.075944543e-02
8.467575073e+02	6.784573197e-02
8.469246826e+02	6.761075556e-02
8.470917969e+02	6.568393856e-02
8.472589111e+02	6.089040637e-02
8.474260864e+02	6.432107091e-02
8.475932007e+02	6.709380448e-02
8.477603760e+02	6.812769920e-02
8.479275513e+02	7.057146728e-02
8.480947266e+02	6.272322685e-02
8.482618408e+02	6.230026856e-02
8.484290161e+02	5.619086325e-02
8.485961914e+02	6.822169572e-02
8.487633667e+02	7.066545635e-02
8.489305420e+02	7.240428776e-02
8.490977783e+02	6.610690057e-02
8.492649536e+02	6.173632294e-02
8.494321289e+02	6.183031574e-02
8.495993652e+02	6.338116527e-02
8.497665405e+02	5.769471824e-02
8.499337158e+02	5.901059136e-02
8.501009521e+02	5.642583966e-02
8.502681885e+02	6.450905651e-02
8.504353638e+02	5.506297201e-02
8.506026001e+02	5.698978528e-02
8.507698364e+02	5.830565840e-02
8.509370728e+02	5.727175996e-02
8.511043091e+02	5.727175996e-02
8.512715454e+02	5.976251513e-02
8.514387817e+02	5.158531293e-02
8.516060181e+02	5.713077262e-02
8.517732544e+02	5.200827122e-02
8.519404907e+02	5.539194122e-02
8.521077881e+02	5.341813341e-02
8.522750244e+02	5.520395935e-02
8.524423218e+02	5.388808995e-02
8.526095581e+02	5.680180341e-02
8.527768555e+02	4.998746887e-02
8.529440918e+02	5.468701199e-02
8.531113892e+02	5.205526575e-02
8.532786865e+02	5.130333826e-02
8.534459839e+02	5.760072544e-02
8.536132812e+02	5.365310982e-02
8.537805786e+02	4.585187137e-02
8.539478760e+02	5.064540356e-02
8.541151733e+02	4.782567918e-02
8.542824707e+02	5.708377808e-02
8.544497681e+02	5.957453325e-02
8.546171265e+02	5.496898293e-02
8.547844238e+02	5.214925855e-02
8.549517212e+02	5.266620591e-02
8.551190796e+02	4.904755950e-02
8.552863770e+02	5.120934919e-02
8.554537354e+02	5.421705544e-02
8.556210938e+02	5.280719325e-02
8.557884521e+02	4.740272090e-02
8.559557495e+02	4.956451058e-02
8.561231079e+02	4.444200918e-02
8.562904663e+02	4.853060842e-02
8.564578247e+02	4.547590762e-02
8.566251831e+02	4.448900372e-02
8.567925415e+02	4.124631733e-02
8.569599609e+02	4.632182419e-02
8.571273193e+02	4.740272090e-02
8.572946777e+02	5.323015153e-02
8.574620972e+02	4.871859029e-02
8.576294556e+02	4.655680060e-02
8.577968750e+02	4.608684778e-02
8.579642334e+02	4.650980607e-02
8.581316528e+02	4.340810701e-02
8.582990723e+02	5.050441623e-02
8.584664307e+02	4.195125028e-02
8.586338501e+02	4.810765013e-02
8.588012695e+02	4.425402731e-02
8.589686890e+02	3.720471263e-02
8.591361084e+02	4.317313060e-02
8.593035278e+02	5.045742169e-02
8.594709473e+02	4.364308715e-02
8.596384277e+02	4.509994388e-02
8.598058472e+02	4.373707622e-02
8.599732666e+02	4.260918498e-02
8.601407471e+02	4.336111248e-02
8.603081665e+02	4.284416139e-02
8.604756470e+02	3.960147873e-02
8.606430664e+02	4.561689496e-02
8.608105469e+02	4.307914153e-02
8.609780273e+02	4.538191482e-02
8.611455078e+02	3.969546780e-02
8.613129883e+02	3.955448419e-02
8.614804688e+02	4.242120311e-02
8.616479492e+02	3.809762374e-02
8.618154297e+02	3.913152590e-02
8.619829102e+02	3.805062920e-02
8.621503906e+02	4.157528654e-02
8.623178711e+02	4.190425575e-02
8.624853516e+02	3.419700637e-02
8.626528931e+02	3.875556216e-02
8.628203735e+02	3.382104263e-02
8.629879150e+02	3.490193561e-02
8.631553955e+02	3.621780872e-02
8.633229370e+02	3.363306075e-02
8.634904785e+02	4.270317778e-02
8.636580200e+02	4.002443701e-02
8.638255005e+02	4.072936997e-02
8.639930420e+02	3.283413872e-02
8.641605835e+02	3.678175434e-02
8.643281250e+02	3.725170717e-02
8.644956665e+02	3.593583405e-02
8.646632080e+02	3.828560561e-02
8.648308105e+02	3.908452764e-02
8.649983521e+02	3.288113326e-02
8.651658936e+02	3.776865825e-02
8.653334961e+02	2.949746139e-02
8.655010376e+02	4.350209981e-02
8.656686401e+02	3.720471263e-02
8.658361816e+02	3.306911513e-02
8.660037842e+02	3.241118044e-02
8.661713867e+02	3.255216405e-02
8.663389282e+02	3.461996466e-02
8.665065308e+02	3.635879606e-02
8.666741333e+02	3.640579060e-02
8.668417358e+02	3.024938889e-02
8.670093384e+02	3.335108608e-02
8.671769409e+02	3.283413872e-02
8.673446045e+02	3.212920576e-02
8.675122070e+02	3.776865825e-02
8.676798096e+02	3.123629279e-02
8.678474121e+02	3.588883951e-02
8.680150757e+02	3.039037623e-02
8.681826782e+02	3.438498825e-02
8.683503418e+02	2.606679685e-02
