
8.696915283e+02	1.045996621e-01
8.698592529e+02	9.816130996e-02
8.700269165e+02	1.029078290e-01
8.701945801e+02	1.012629941e-01
8.703622437e+02	9.947717935e-02
8.705299683e+02	1.062444896e-01
8.706976318e+02	9.933619201e-02
8.708653564e+02	1.005580649e-01
8.710330200e+02	1.018739343e-01
8.712007446e+02	1.012629941e-01
8.713684692e+02	1.005110741e-01
8.715361328e+02	1.016859561e-01
8.717038574e+02	9.759736806e-02
8.718715820e+02	1.065734625e-01
8.720393066e+02	9.820830822e-02
8.722070312e+02	9.712741524e-02
8.723747559e+02	9.618750960e-02
8.725424805e+02	9.858427197e-02
8.727102051e+02	9.576455504e-02
8.728779907e+02	1.030018181e-01
8.730457153e+02	9.501262754e-02
8.732134399e+02	9.628149867e-02
8.733812256e+02	9.007813036e-02
8.735489502e+02	8.688244969e-02
8.737167358e+02	8.721142262e-02
8.738844604e+02	9.388474375e-02
8.740522461e+02	9.379075468e-02
8.742200317e+02	9.468366206e-02
8.743878174e+02	9.426070750e-02
8.745555420e+02	9.947717935e-02
8.747233276e+02	8.655348420e-02
8.748911133e+02	8.462668210e-02
8.750589600e+02	8.688244969e-02
8.752267456e+02	8.880925924e-02
8.753945312e+02	8.721142262e-02
8.755623169e+02	9.332080185e-02
8.757301025e+02	9.341479093e-02
8.758979492e+02	8.739940077e-02
8.760657349e+02	8.913822472e-02
8.762335815e+02	8.810433000e-02
8.764013672e+02	8.495564759e-02
8.765692139e+02	9.299183637e-02
8.767370605e+02	8.100804687e-02
8.769048462e+02	8.815132827e-02
8.770726929e+02	8.199495077e-02
8.772405396e+02	8.909122646e-02
8.774083862e+02	8.777536452e-02
8.775762329e+02	8.664747328e-02
8.777440796e+02	8.547259867e-02
8.779119263e+02	8.039710671e-02
8.780798340e+02	8.035011590e-02
8.782476807e+02	8.213593066e-02
8.784155273e+02	8.063208312e-02
8.785833740e+02	8.157198876e-02
8.787512817e+02	8.077307045e-02
8.789191284e+02	7.489866763e-02
8.790870361e+02	7.950419933e-02
8.792549438e+02	7.814133912e-02
8.794227905e+02	7.847030461e-02
8.795906982e+02	8.274687082e-02
8.797586060e+02	7.579157501e-02
8.799265137e+02	8.232391626e-02
8.800944214e+02	8.100804687e-02
8.802623291e+02	7.649650425e-02
8.804302368e+02	7.630852610e-02
8.805981445e+02	8.039710671e-02
8.807660522e+02	7.861129194e-02
8.809339600e+02	8.204194158e-02
8.811019287e+02	7.372378558e-02
8.812698364e+02	7.301885635e-02
8.814378052e+02	6.968219578e-02
8.816057129e+02	7.663749158e-02
8.817736816e+02	7.297185808e-02
8.819415894e+02	6.911825389e-02
8.821095581e+02	7.043411583e-02
8.822775269e+02	7.268989086e-02
8.824454956e+02	6.789637357e-02
8.826134033e+02	7.250191271e-02
8.827813721e+02	6.775538623e-02
8.829493408e+02	6.935323030e-02
8.831173096e+02	7.207895070e-02
8.832853394e+02	7.137402147e-02
8.834533081e+02	6.700346619e-02
8.836212769e+02	6.803736091e-02
8.837892456e+02	6.385478377e-02
8.839572754e+02	7.203195989e-02
8.841252441e+02	6.319685280e-02
8.842932739e+02	6.206896529e-02
8.844612427e+02	6.742642075e-02
8.846292725e+02	6.911825389e-02
8.847973022e+02	5.981319398e-02
8.849652710e+02	6.634553522e-02
8.851333008e+02	6.390178204e-02
8.853013306e+02	6.625153869e-02
8.854693604e+02	6.028314680e-02
8.856373901e+02	5.990718305e-02
8.858054199e+02	6.075309962e-02
8.859734497e+02	6.817834824e-02
8.861414795e+02	6.394877285e-02
8.863095703e+02	6.573459506e-02
8.864776001e+02	5.605357513e-02
8.866456299e+02	6.188098341e-02
8.868137207e+02	6.065910682e-02
8.869817505e+02	6.117605418e-02
8.871498413e+02	6.253891438e-02
8.873178711e+02	5.586559325e-02
8.874859619e+02	5.990718305e-02
8.876540527e+02	6.047112867e-02
8.878221436e+02	5.591258779e-02
8.879901733e+02	5.027316138e-02
8.881582642e+02	5.821535736e-02
8.883263550e+02	5.755742267e-02
8.884944458e+02	5.210597441e-02
8.886625977e+02	5.849732831e-02
8.888306885e+02	5.657052249e-02
8.889987793e+02	5.553662777e-02
8.891668701e+02	5.234095082e-02
8.893350220e+02	5.379780382e-02
8.895031128e+02	5.083710328e-02
8.896712646e+02	5.854432285e-02
8.898393555e+02	5.863831192e-02
8.900075073e+02	5.525465682e-02
8.901755981e+02	5.426775664e-02
8.903437500e+02	5.046113953e-02
8.905119019e+02	4.529166594e-02
8.906800537e+02	4.999118671e-02
8.908482056e+02	4.547964409e-02
8.910163574e+02	4.985020310e-02
8.911845093e+02	4.905128479e-02
8.913526611e+02	5.694648251e-02
8.915208130e+02	4.016918316e-02
8.916889648e+02	5.299888551e-02
8.918571167e+02	5.064912140e-02
8.920253296e+02	5.177700892e-02
8.921934814e+02	4.764142632e-02
8.923616943e+02	4.303589091e-02
8.925298462e+02	4.707748443e-02
8.926980591e+02	5.304588005e-02
8.928662109e+02	4.392880201e-02
8.930344238e+02	4.402279109e-02
8.932026367e+02	4.580861330e-02
8.933708496e+02	4.782940820e-02
8.935390625e+02	4.153204337e-02
8.937072754e+02	4.341185465e-02
8.938754883e+02	4.529166594e-02
8.940437012e+02	4.745344445e-02
8.942119141e+02	4.078011960e-02
8.943801270e+02	3.932327032e-02
8.945483398e+02	3.965223581e-02
8.947166138e+02	4.068613052e-02
8.948848267e+02	3.880631924e-02
8.950530396e+02	4.482171312e-02
8.952213135e+02	4.275391996e-02
8.953895874e+02	4.153204337e-02
8.955578003e+02	3.890031204e-02
8.957260742e+02	4.049814865e-02
8.958943481e+02	4.031016678e-02
8.960625610e+02	4.345884919e-02
8.962308350e+02	4.068613052e-02
8.963991089e+02	4.331786558e-02
8.965673828e+02	4.101509601e-02
8.967356567e+02	4.613757879e-02
8.969039307e+02	3.857134283e-02
8.970722656e+02	3.984021768e-02
8.972405396e+02	3.932327032e-02
8.974088135e+02	4.176701978e-02
8.975770874e+02	3.382482380e-02
8.977454224e+02	3.937026486e-02
8.979136963e+02	3.471773490e-02
8.980820312e+02	3.899430111e-02
8.982503662e+02	3.810139373e-02
8.984186401e+02	3.711449355e-02
8.985869751e+02	3.687951714e-02
8.987553101e+02	3.786641732e-02
8.989236450e+02	3.772542998e-02
8.990919800e+02	3.969923034e-02
8.992602539e+02	3.434177116e-02
8.994286499e+02	3.608059511e-02
8.995969849e+02	3.039417230e-02
8.997653198e+02	3.467074037e-02
8.999336548e+02	3.330787644e-02
9.001019897e+02	3.532867134e-02
9.002703857e+02	3.020619228e-02
9.004387207e+02	3.434177116e-02
9.006070557e+02	3.062914871e-02
9.007754517e+02	3.551665321e-02
9.009438477e+02	2.912530117e-02
9.011121826e+02	3.767843544e-02
9.012805786e+02	3.655054793e-02
9.014489746e+02	3.725547716e-02
9.016173096e+02	3.166304529e-02
9.017857056e+02	4.237795994e-02
9.019541016e+02	3.593961149e-02
9.021224976e+02	3.730247170e-02
9.022908936e+02	2.776243910e-02
9.024593506e+02	3.034717776e-02
9.026277466e+02	2.950126305e-02
9.027961426e+02	3.471773490e-02
9.029645386e+02	3.030018136e-02
9.031329956e+02	3.316689283e-02
9.033013916e+02	3.091111965e-02
9.034698486e+02	3.537566960e-02
9.036382446e+02	3.250895813e-02
9.038067017e+02	3.006520681e-02
9.039750977e+02	3.255595267e-02
9.041435547e+02	3.316689283e-02
9.043120117e+02	2.893731929e-02
9.044804688e+02	3.264994547e-02
9.046489258e+02	2.903131023e-02
9.048173828e+02	3.039417230e-02
9.049858398e+02	2.668154798e-02
9.051542969e+02	2.921929210e-02
9.053227539e+02	2.564765327e-02
9.054912109e+02	3.171003982e-02
9.056596680e+02	2.362685837e-02
9.058281860e+02	3.429477662e-02
9.059966431e+02	2.484873496e-02
9.061651611e+02	2.400282025e-02
9.063336182e+02	3.020619228e-02
9.065021362e+02	2.771544456e-02
9.066705933e+02	2.776243910e-02
9.068391113e+02	2.752746269e-02
9.070076294e+02	2.912530117e-02
9.071761475e+02	2.339188196e-02
9.073446045e+02	2.696352080e-02
9.075131226e+02	2.494272403e-02
9.076816406e+02	2.776243910e-02
9.078501587e+02	2.550666779e-02
9.080187378e+02	2.621159516e-02
9.081872559e+02	2.602361515e-02
9.083557739e+02	3.039417230e-02
9.085242920e+02	2.860835381e-02
9.086928711e+02	3.053515777e-02
9.088613892e+02	2.484873496e-02
9.090299683e+02	2.856135741e-02
9.091984863e+02	2.428479120e-02
9.093670654e+02	3.105210513e-02
9.095355835e+02	2.621159516e-02
9.097041626e+02	3.072313964e-02
9.098727417e+02	2.588262968e-02
9.100413208e+02	3.161604702e-02
9.102098999e+02	2.240498178e-02
9.103784790e+02	2.846736833e-02
9.105470581e+02	2.404981479e-02
9.107156372e+02	2.630558610e-02
9.108842163e+02	2.456676215e-02
9.110527954e+02	3.095811605e-02
9.112213745e+02	2.480173856e-02
9.113900146e+02	2.832638286e-02
9.115585938e+02	2.184103802e-02
9.117271729e+02	2.668154798e-02
9.118958130e+02	2.221699990e-02
9.120643921e+02	2.672854438e-02
9.122330322e+02	2.057216689e-02
9.124016724e+02	2.231099084e-02
9.125702515e+02	2.357986197e-02
9.127388916e+02	2.748046815e-02
9.129075317e+02	2.061916143e-02
9.130761719e+02	2.442577668e-02
9.132448120e+02	1.939728670e-02
9.134134521e+02	2.268695273e-02
9.135820923e+02	2.108911425e-02
9.137507324e+02	2.771544456e-02
9.139194336e+02	2.179404348e-02
9.140880737e+02	2.531868592e-02
9.142567139e+02	2.475474402e-02
9.144254150e+02	2.635258250e-02
9.145940552e+02	2.381483838e-02
9.147627563e+02	2.686952986e-02
9.149313965e+02	2.362685837e-02
9.151000977e+02	2.362685837e-02
9.152687378e+02	2.475474402e-02
9.154374390e+02	2.658755891e-02
9.156061401e+02	2.663455345e-02
9.157748413e+02	2.691652440e-02
9.159435425e+02	2.207601443e-02
9.161122437e+02	2.592962421e-02
9.162809448e+02	2.226399630e-02
9.164496460e+02	2.343887649e-02
9.166183472e+02	2.494272403e-02
9.167870483e+02	3.166304529e-02
9.169558105e+02	2.160606161e-02
9.171245117e+02	2.447277121e-02
9.172932129e+02	2.574164420e-02
9.174619751e+02	2.705750987e-02
9.176306763e+02	2.376784384e-02
9.177994385e+02	2.823239192e-02
9.179682007e+02	2.362685837e-02
9.181369019e+02	2.625859156e-02
9.183056641e+02	2.273394726e-02
9.184744263e+02	2.733948268e-02
9.186431885e+02	1.822240464e-02
9.188119507e+02	2.541267686e-02
9.189807129e+02	2.207601443e-02
9.191494751e+02	2.602361515e-02
9.193182373e+02	1.996122859e-02
9.194869995e+02	2.860835381e-02
9.196557617e+02	2.090113424e-02
9.198245850e+02	2.564765327e-02
9.199933472e+02	2.217000537e-02
9.201621094e+02	2.752746269e-02
9.203309326e+02	2.616460063e-02
9.204996948e+02	2.743347175e-02
9.206685181e+02	1.958526671e-02
9.208373413e+02	2.973623946e-02
9.210061035e+02	2.132409066e-02
9.211749268e+02	2.249897271e-02
9.213437500e+02	2.235798538e-02
9.215125732e+02	2.729248628e-02
9.216813965e+02	2.461375855e-02
9.218502197e+02	3.128708154e-02
9.220190430e+02	2.160606161e-02
9.221878662e+02	2.696352080e-02
9.223566895e+02	2.212301083e-02
9.225255127e+02	2.621159516e-02
9.226943970e+02	2.217000537e-02
9.228632202e+02	3.086412512e-02
9.230320435e+02	2.245197631e-02
9.232009277e+02	2.658755891e-02
9.233697510e+02	1.977324858e-02
9.235386353e+02	2.503671497e-02
9.237075195e+02	1.958526671e-02
9.238763428e+02	2.231099084e-02
9.240452271e+02	2.198202349e-02
9.242141113e+02	2.414380573e-02
9.243829956e+02	1.836339012e-02
9.245518799e+02	2.494272403e-02
9.247207642e+02	2.545967139e-02
9.248896484e+02	2.282793820e-02
9.250585327e+02	2.024319954e-02
9.252274170e+02	2.837337740e-02
9.253963013e+02	2.141808160e-02
9.255652466e+02	2.639957704e-02
9.257341309e+02	2.184103802e-02
9.259030151e+02	2.602361515e-02
9.260719604e+02	2.160606161e-02
9.262408447e+02	2.414380573e-02
9.264097900e+02	2.423779666e-02
9.265787354e+02	2.964224853e-02
9.267476196e+02	2.132409066e-02
9.269165649e+02	2.621159516e-02
9.270855103e+02	2.179404348e-02
9.272544556e+02	2.983023040e-02
9.274234009e+02	2.686952986e-02
9.275923462e+02	3.020619228e-02
9.277612915e+02	2.010221407e-02
9.279302368e+02	2.545967139e-02
9.280991821e+02	2.306291461e-02
9.282681274e+02	2.799741551e-02
9.284371338e+02	2.790342458e-02
9.286060791e+02	2.992421947e-02
9.287750854e+02	2.310991101e-02
9.289440308e+02	2.884333022e-02
9.291130371e+02	2.433178574e-02
9.292819824e+02	2.691652440e-02
9.294509888e+02	2.104211971e-02
9.296199341e+02	3.269694000e-02
9.297889404e+02	2.856135741e-02
9.299579468e+02	2.437878214e-02
9.301269531e+02	2.348587289e-02
9.302959595e+02	2.743347175e-02
9.304649658e+02	2.588262968e-02
9.306339722e+02	2.621159516e-02
9.308029785e+02	2.043118142e-02
9.309719849e+02	2.353286743e-02
9.311409912e+02	2.108911425e-02
9.313100586e+02	2.686952986e-02
9.314790649e+02	2.160606161e-02
9.316480713e+02	1.991423406e-02
9.318171387e+02	1.704752445e-02
9.319861450e+02	2.381483838e-02
9.321552124e+02	2.123009972e-02
9.323242798e+02	2.762145363e-02
9.324932861e+02	1.892733388e-02
9.326623535e+02	2.226399630e-02
9.328314209e+02	1.906831935e-02
9.330004883e+02	2.531868592e-02
9.331695557e+02	2.014921047e-02
9.333386230e+02	2.621159516e-02
9.335076904e+02	1.920930482e-02
9.336767578e+02	2.325089648e-02
9.338458252e+02	1.892733388e-02
9.340148926e+02	2.400282025e-02
9.341839600e+02	1.925630122e-02
9.343530884e+02	2.108911425e-02
9.345221558e+02	2.278094366e-02
9.346912842e+02	2.259296179e-02
9.348603516e+02	2.442577668e-02
9.350294800e+02	2.301592007e-02
9.351985474e+02	2.447277121e-02
9.353676758e+02	2.221699990e-02
9.355368042e+02	1.869235747e-02
9.357059326e+02	2.174704894e-02
9.358750000e+02	2.296892367e-02
9.360441284e+02	2.748046815e-02
9.362132568e+02	1.873935200e-02
9.363823853e+02	2.480173856e-02
9.365515137e+02	1.535569504e-02
9.367207031e+02	2.329789102e-02
9.368898315e+02	1.963226311e-02
9.370589600e+02	2.423779666e-02
9.372280884e+02	2.038418688e-02
9.373972778e+02	2.663455345e-02
9.375664062e+02	1.667156257e-02
9.377355957e+02	2.489572950e-02
9.379047241e+02	2.498972043e-02
9.380739136e+02	2.508370951e-02
9.382430420e+02	1.408682391e-02
9.384122314e+02	2.240498178e-02
9.385814209e+02	1.714151353e-02
9.387506104e+02	2.907830663e-02
9.389197998e+02	2.038418688e-02
9.390889893e+02	2.569464780e-02
9.392581787e+02	2.132409066e-02
9.394273682e+02	2.729248628e-02
9.395965576e+02	1.902132481e-02
9.397657471e+02	2.268695273e-02
9.399349365e+02	2.024319954e-02
9.401041870e+02	2.198202349e-02
9.402733765e+02	1.822240464e-02
9.404425659e+02	2.451976761e-02
9.406118164e+02	2.160606161e-02
9.407810059e+02	2.010221407e-02
9.409502563e+02	1.732949540e-02
9.411195068e+02	2.184103802e-02
9.412886963e+02	2.094812877e-02
9.414579468e+02	2.212301083e-02
9.416271973e+02	1.732949540e-02
9.417964478e+02	2.043118142e-02
9.419656982e+02	1.779944822e-02
9.421349487e+02	2.005521953e-02
9.423041992e+02	1.747048087e-02
9.424734497e+02	2.287493460e-02
9.426427002e+02	1.662456617e-02
9.428119507e+02	2.174704894e-02
9.429812012e+02	1.681254804e-02
9.431505127e+02	2.165305801e-02
9.433197632e+02	1.723550446e-02
9.434890747e+02	2.005521953e-02
9.436583252e+02	1.653057709e-02
9.438276367e+02	2.108911425e-02
9.439968872e+02	1.822240464e-02
9.441661987e+02	1.883334294e-02
9.443355103e+02	1.620160975e-02
9.445048218e+02	2.484873496e-02
9.446740723e+02	1.920930482e-02
9.448433838e+02	2.268695273e-02
9.450126953e+02	2.123009972e-02
9.451820068e+02	2.480173856e-02
9.453513184e+02	1.826940104e-02
9.455206299e+02	2.085413784e-02
9.456900024e+02	1.606062427e-02
9.458593140e+02	2.362685837e-02
9.460286255e+02	1.634259522e-02
9.461979980e+02	1.789343916e-02
9.463673096e+02	1.935029030e-02
9.465366211e+02	1.888033748e-02
9.467059937e+02	1.577865332e-02
9.468753662e+02	2.419080026e-02
9.470446777e+02	1.610761881e-02
9.472140503e+02	1.718850993e-02
9.473834229e+02	1.770545729e-02
9.475527344e+02	1.878634840e-02
9.477221069e+02	1.775245182e-02
9.478914795e+02	2.014921047e-02
9.480608521e+02	1.559067145e-02
9.482302246e+02	1.756447181e-02
9.483995972e+02	1.606062427e-02
9.485690308e+02	2.132409066e-02
9.487384033e+02	1.291194279e-02
9.489077759e+02	1.775245182e-02
9.490771484e+02	1.620160975e-02
9.492465820e+02	1.902132481e-02
9.494159546e+02	1.779944822e-02
9.495853882e+02	1.615461521e-02
9.497547607e+02	1.850437559e-02
9.499241943e+02	1.493273769e-02
9.500936279e+02	2.170005254e-02
9.502630005e+02	1.488574315e-02
9.504324341e+02	2.104211971e-02
9.506018677e+02	1.295893826e-02
9.507713013e+02	1.935029030e-02
9.509407349e+02	1.432180032e-02
9.511101685e+02	2.320390008e-02
9.512796021e+02	1.512071863e-02
9.514490356e+02	1.610761881e-02
9.516184692e+02	1.502672862e-02
9.517879028e+02	1.676555164e-02
9.519573975e+02	1.117311884e-02
9.521268311e+02	1.803442463e-02
9.522962646e+02	1.507372409e-02
9.524657593e+02	1.803442463e-02
9.526351929e+02	1.681254804e-02
9.528046875e+02	1.836339012e-02
9.529741821e+02	1.201903261e-02
9.531436157e+02	1.732949540e-02
9.533131104e+02	1.573165692e-02
9.534826050e+02	1.516771410e-02
9.536520996e+02	1.291194279e-02
9.538215942e+02	1.808141917e-02
9.539910889e+02	1.206602808e-02
9.541605835e+02	1.775245182e-02
9.543300781e+02	1.159607619e-02
9.544995728e+02	1.939728670e-02
9.546690674e+02	1.577865332e-02
9.548385620e+02	1.770545729e-02
9.550081177e+02	1.465076674e-02
9.551776123e+02	1.676555164e-02
9.553471069e+02	1.620160975e-02
9.555166626e+02	1.794043370e-02
9.556861572e+02	1.653057709e-02
9.558557129e+02	1.709451899e-02
9.560252686e+02	1.103213336e-02
9.561947632e+02	1.803442463e-02
9.563643188e+02	1.291194279e-02
9.565338745e+02	1.765846275e-02
9.567034302e+02	1.544968598e-02
9.568729858e+02	1.667156257e-02
9.570425415e+02	1.248898543e-02
9.572120972e+02	1.262997091e-02
9.573816528e+02	1.154908072e-02
9.575512085e+02	1.408682391e-02
9.577207642e+02	9.152323008e-03
9.578903198e+02	1.779944822e-02
9.580599365e+02	1.140809525e-02
9.582294922e+02	1.544968598e-02
9.583991089e+02	1.192504261e-02
9.585686646e+02	1.559067145e-02
9.587382812e+02	1.267696638e-02
9.589078369e+02	1.648358069e-02
9.590774536e+02	1.051518507e-02
9.592470703e+02	1.648358069e-02
9.594166260e+02	1.150208525e-02
9.595862427e+02	1.700052805e-02
9.597558594e+02	1.046819054e-02
9.599254761e+02	1.568466239e-02
9.600950928e+02	1.164307073e-02
9.602647095e+02	1.925630122e-02
9.604343262e+02	1.004523318e-02
9.606039429e+02	1.479175221e-02
9.607736206e+02	1.422780938e-02
9.609432373e+02	1.681254804e-02
9.611128540e+02	1.117311884e-02
9.612825317e+02	1.549668051e-02
9.614521484e+02	1.126710884e-02
9.616217651e+02	1.483874768e-02
9.617914429e+02	1.032720413e-02
9.619611206e+02	1.667156257e-02
9.621307373e+02	1.281795185e-02
9.623004150e+02	1.737648994e-02
9.624700928e+02	7.178523112e-03
9.626397705e+02	1.483874768e-02
9.628094482e+02	1.183105167e-02
9.629790649e+02	1.700052805e-02
9.631487427e+02	1.070316602e-02
9.633184814e+02	1.530869957e-02
9.634881592e+02	9.810256772e-03
9.636578369e+02	1.704752445e-02
9.638275146e+02	1.272396185e-02
9.639971924e+02	1.338189468e-02
9.641669312e+02	9.857252240e-03
9.643366089e+02	1.690653898e-02
9.645062866e+02	9.481290355e-03
9.646760254e+02	1.732949540e-02
9.648457642e+02	1.117311884e-02
9.650154419e+02	1.624860428e-02
9.651851807e+02	9.152323008e-03
9.653549194e+02	1.526170503e-02
9.655245972e+02	8.071432821e-03
9.656943359e+02	1.436879486e-02
9.658640747e+02	6.567584816e-03
9.660338135e+02	1.450978126e-02
9.662035522e+02	7.272513583e-03
9.663732910e+02	1.154908072e-02
9.665430298e+02	1.338189468e-02
9.667127686e+02	1.418081392e-02
9.668825073e+02	3.371908562e-03
9.670523071e+02	1.479175221e-02
9.672220459e+02	6.285613403e-03
9.673917847e+02	1.342889015e-02
9.675615845e+02	3.559889505e-03
9.677313232e+02	1.183105167e-02
9.679011230e+02	5.956646986e-03
9.680709229e+02	1.436879486e-02
9.682406616e+02	4.781765863e-03
9.684104614e+02	1.324090920e-02
9.685802612e+02	6.332608871e-03
9.687500610e+02	1.145508979e-02
9.689197998e+02	3.136932384e-03
9.690895996e+02	1.234799996e-02
9.692593994e+02	9.058333002e-03
9.694291992e+02	1.187804714e-02
9.695990601e+02	6.050637458e-03
9.697688599e+02	1.103213336e-02
9.699386597e+02	4.029842094e-03
9.701084595e+02	1.164307073e-02
9.702783203e+02	5.533689633e-03
9.704481201e+02	1.009222772e-02
9.706179199e+02	4.264818039e-03
9.707877808e+02	1.046819054e-02
9.709575806e+02	5.345708691e-03
9.711274414e+02	1.051518507e-02
9.712973022e+02	6.567584816e-03
9.714671021e+02	1.013922319e-02
9.716369629e+02	6.708570756e-03
9.718068237e+02	9.293309413e-03
9.719766846e+02	6.849556696e-03
9.721465454e+02	9.810256772e-03
9.723164062e+02	5.298713688e-03
9.724862671e+02	1.183105167e-02
9.726561279e+02	5.991893122e-04
9.728259888e+02	1.385184750e-02
9.729958496e+02	4.546789452e-03
9.731657104e+02	1.056218054e-02
9.733356323e+02	3.888856154e-03
9.735054932e+02	1.009222772e-02
9.736754150e+02	8.165422827e-03
9.738452759e+02	9.293309413e-03
9.740151978e+02	5.862656515e-03
9.741850586e+02	6.896551698e-03
9.743549805e+02	2.291018143e-03
9.745249023e+02	9.293309413e-03
9.746947632e+02	4.875756335e-03
9.748646851e+02	1.060917601e-02
9.750346069e+02	5.991893122e-04
9.752045288e+02	1.140809525e-02
9.753744507e+02	3.371908562e-03
9.755443726e+02	8.447394706e-03
9.757142944e+02	4.076837096e-03
9.758842163e+02	7.272513583e-03
9.760541382e+02	1.492098905e-03
9.762241211e+02	8.870352060e-03
9.763940430e+02	3.888856154e-03
9.765639648e+02	8.259413764e-03
9.767339478e+02	1.586089376e-03
9.769038696e+02	5.956646986e-03
9.770738525e+02	2.525994321e-03
9.772437744e+02	7.695470937e-03
9.774137573e+02	3.888856154e-03
9.775836792e+02	7.319509052e-03
9.777536621e+02	1.492098905e-03
9.779236450e+02	5.956646986e-03
9.780936279e+02	1.915056142e-03
9.782636108e+02	8.776361123e-03
9.784335938e+02	3.371908562e-03
9.786035767e+02	9.622275829e-03
9.787735596e+02	3.606884740e-03
9.789435425e+02	8.870352060e-03
9.791135254e+02	3.371908562e-03
9.792835083e+02	6.896551698e-03
9.794535522e+02	2.619984793e-03
9.796235352e+02	7.037537638e-03
9.797935181e+02	2.338013379e-03
9.799635620e+02	6.708570756e-03
9.801335449e+02	5.521940766e-04
9.803035889e+02	8.400399238e-03
9.804735718e+02	5.521940766e-04
9.806436157e+02	7.507489994e-03
9.808136597e+02	1.680079848e-03
9.809837036e+02	8.165422827e-03
9.811536865e+02	1.868060906e-03
9.813237305e+02	6.943547167e-03
9.814937744e+02	4.640779924e-03
9.816638184e+02	5.909651518e-03
9.818338623e+02	3.642131342e-04
9.820039062e+02	7.131528109e-03
9.821739502e+02	6.931798416e-04
9.823440552e+02	6.050637458e-03
9.825140991e+02	1.633084612e-03
9.826841431e+02	9.246313944e-03
9.828542480e+02	2.666980028e-03
9.830242920e+02	5.580685101e-03
9.831943359e+02	3.512894269e-03
9.833644409e+02	6.896551698e-03
9.835345459e+02	2.103036968e-03
9.837045898e+02	6.943547167e-03
9.838746948e+02	8.811607840e-04
9.840447998e+02	6.661575288e-03
9.842148438e+02	1.022146549e-03
9.843849487e+02	7.366504055e-03
9.845550537e+02	-2.937202516e-04
9.847251587e+02	5.157727748e-03
9.848952637e+02	-6.696821656e-04
9.850653687e+02	7.413499523e-03
9.852354736e+02	-5.756916944e-04
9.854056396e+02	8.071432821e-03
9.855757446e+02	-3.407155164e-04
9.857458496e+02	4.217823036e-03
9.859159546e+02	1.304117963e-03
9.860861206e+02	5.298713688e-03
9.862562256e+02	-7.636726950e-04
9.864263916e+02	8.400399238e-03
9.865964966e+02	6.931798416e-04
9.867666626e+02	4.452798981e-03
9.869368286e+02	-4.429301713e-03
9.871069336e+02	2.854960971e-03
9.872770996e+02	9.281560197e-04
9.874472656e+02	2.619984793e-03
9.876174316e+02	3.642131342e-04
9.877875977e+02	6.567584816e-03
9.879577637e+02	1.586089376e-03
9.881279297e+02	3.935851622e-03
9.882980957e+02	-1.327615581e-03
9.884682617e+02	5.157727748e-03
9.886384277e+02	-1.186629874e-03
9.888085938e+02	2.901956206e-03
9.889788208e+02	7.401750772e-04
9.891489868e+02	7.507489994e-03
9.893191528e+02	-1.139634638e-03
9.894893799e+02	4.828760866e-03
9.896595459e+02	-1.057392947e-04
9.898297729e+02	7.789461408e-03
9.900000000e+02	-4.006344359e-03
9.901701660e+02	3.653879976e-03
9.903403931e+02	-3.442401532e-03
9.905106201e+02	3.888856154e-03
9.906808472e+02	-2.467250160e-04
9.908510742e+02	7.789461408e-03
9.910213013e+02	2.056041732e-03
9.911915283e+02	4.734770395e-03
9.913617554e+02	5.521940766e-04
9.915319824e+02	3.418903798e-03
9.917022095e+02	-1.045644167e-03
9.918724365e+02	3.841860918e-03
9.920426636e+02	-3.630382475e-03
9.922129517e+02	4.452798981e-03
9.923831787e+02	-1.233625109e-03
9.925534058e+02	7.695470937e-03
9.927236938e+02	-5.286964588e-04
9.928939209e+02	3.172178695e-04
9.930642090e+02	6.473594345e-03
9.932344971e+02	8.341655484e-04
9.934047241e+02	4.499794450e-03
9.935750122e+02	-7.636726950e-04
9.937453003e+02	4.170827568e-03
9.939155884e+02	-1.703577465e-03
9.940858765e+02	4.781765863e-03
9.942561646e+02	-2.737472765e-03
9.944264526e+02	4.640779924e-03
9.945967407e+02	-3.348411061e-03
9.947670288e+02	5.533689633e-03
9.949373169e+02	-1.186629874e-03
9.951076050e+02	2.432003850e-03
9.952779541e+02	-5.087235011e-03
9.954482422e+02	4.969746806e-03
9.956185303e+02	-1.609586994e-03
9.957888794e+02	3.183927620e-03
9.959591675e+02	-9.046584019e-04
9.961295166e+02	4.499794450e-03
9.962998047e+02	-2.596487058e-03
9.964701538e+02	3.277918091e-03
9.966405029e+02	-3.877107520e-04
9.968107910e+02	-1.174881072e-05
9.969811401e+02	-5.369206425e-03
9.971514893e+02	-2.937202516e-04
9.973218384e+02	-2.126534702e-03
9.974921875e+02	5.110732745e-03
9.976625366e+02	3.524643034e-05
9.978328857e+02	2.619984793e-03
9.980032349e+02	9.281560197e-04
9.981735840e+02	2.338013379e-03
9.983439941e+02	-3.818363417e-03
9.985143433e+02	1.868060906e-03
9.986846924e+02	-3.489396768e-03
9.988551025e+02	6.426599342e-03
9.990254517e+02	-1.891558524e-03
9.991958618e+02	1.762321626e-04
9.993662109e+02	-1.703577465e-03
9.995366211e+02	7.695470937e-03
9.997069702e+02	-2.126534702e-03
9.998773804e+02	2.760970499e-03
1.000047791e+03	1.022146549e-03
1.000218201e+03	3.277918091e-03
1.000388611e+03	-2.937202516e-04
1.000559021e+03	4.029842094e-03
